Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27732,210,2.57 [1.67-3.94],1.5493541847005272e-05
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27448,1364,2.70 [2.28-3.20],2.1522037596708613e-30
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27760,481,2.35 [1.76-3.13],6.5242929834787474e-09
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26893,3560,2.03 [1.82-2.27],1.6674968391279676e-36
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27128,2938,2.85 [2.53-3.21],2.2361388596434362e-67
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27462,1399,2.42 [2.04-2.87],2.7715544649435173e-24
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27650,94,4.04 [2.22-7.37],5.156869508877476e-06
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25868,834,3.97 [3.20-4.93],6.08425626821228e-36
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25019,977,5.48 [4.53-6.62],4.931838086145721e-69
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25039,265,6.46 [4.45-9.37],1.04412697962427e-22
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19475,1706,3.12 [2.68-3.64],4.9425549933488276e-48
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24802,382,7.88 [5.89-10.55],1.140072738725316e-43
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27696,1633,2.36 [2.02-2.76],1.2707748813562382e-26
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27827,548,2.43 [1.86-3.18],7.984903258187109e-11
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27053,969,3.32 [2.73-4.03],1.7582698087944238e-33
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27769,921,3.15 [2.58-3.86],7.530089457699531e-29
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26273,210,2.79 [1.81-4.31],3.498285582618832e-06
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,806,3.40 [2.75-4.22],3.4028571052215087e-29
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26437,353,3.53 [2.55-4.89],2.8662481637264365e-14
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26355,271,2.43 [1.63-3.61],1.134842965468033e-05
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26195,132,5.24 [3.21-8.56],3.4357103544653636e-11
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter II Neoplasms,Leiomyoma of uterus,26893,593,2.00 [1.53-2.62],3.929269993839905e-07
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27571,380,1.96 [1.41-2.73],6.752420634052111e-05
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25825,108,18.62 [12.23-28.35],2.552313542013956e-42
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26853,3044,2.54 [2.26-2.86],1.8573676967007846e-54
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27288,1571,3.19 [2.73-3.74],7.926864193129351e-47
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27288,1571,3.19 [2.73-3.74],7.926864193129351e-47
NBL1,Neuroblastoma suppressor of tumorigenicity 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25788,71,4.96 [2.41-10.21],1.3865220932988262e-05
