Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27872,209,2.59 [1.64-4.09],4.462086381919963e-05
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27588,1367,2.02 [1.67-2.45],1.0910429038397165e-12
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27900,481,2.04 [1.48-2.81],1.2320717144176045e-05
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27033,3577,1.76 [1.56-1.99],1.9245076405500528e-19
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27266,2934,1.92 [1.68-2.20],2.0868749526159605e-21
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27603,1395,1.92 [1.58-2.33],2.8609154616235596e-11
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27789,92,3.58 [1.99-6.44],2.082919503353784e-05
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26005,835,2.89 [2.30-3.64],1.8133560110260065e-19
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25145,979,3.03 [2.45-3.74],1.3141773554405798e-24
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25173,265,2.48 [1.63-3.79],2.566102893549947e-05
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19568,1710,2.17 [1.83-2.56],1.077904530236038e-19
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24934,383,3.60 [2.61-4.96],6.825158441312059e-15
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27838,1630,1.89 [1.58-2.26],2.8167956123814666e-12
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Mycoses,27967,548,2.12 [1.58-2.86],6.724011035781338e-07
