Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26971,123,3.49 [2.00-6.09],1.0823097237633055e-05
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27448,1364,2.08 [1.75-2.48],1.6980269077622592e-16
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Candidiasis,27760,481,2.06 [1.54-2.77],1.3054250943062933e-06
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26893,3560,1.80 [1.62-2.02],1.410873044922158e-25
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27128,2938,1.91 [1.70-2.16],7.499061839246353e-26
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27462,1399,1.62 [1.36-1.93],7.893501747336528e-08
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27650,94,3.44 [1.85-6.37],8.772779838697197e-05
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25868,834,3.02 [2.42-3.76],7.993319402247458e-23
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25019,977,2.99 [2.44-3.67],4.2082290533068334e-26
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25039,265,3.51 [2.39-5.17],1.7830803095224506e-10
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19475,1706,2.20 [1.88-2.57],8.070759790491741e-23
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24802,382,3.25 [2.35-4.50],1.1144806535606277e-12
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27696,1633,1.68 [1.43-1.98],4.1010051643593605e-10
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Mycoses,27827,548,1.97 [1.49-2.59],1.5390053832231192e-06
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27053,969,2.52 [2.06-3.09],4.3168491038094383e-19
PLA2G15,Phospholipase A2 group XV,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27769,921,2.78 [2.26-3.41],1.9234518278590096e-22
