Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22809,2405,1.13 [1.07-1.19],6.786040367825231e-06
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21786,672,1.23 [1.12-1.35],1.0235638698397764e-05
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21063,780,1.19 [1.09-1.30],8.693026921769836e-05
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16352,1382,1.17 [1.09-1.25],5.783708261001142e-06
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23254,654,1.21 [1.10-1.33],9.23877838913689e-05
IL36G,Interleukin-36 gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18856,169,1.40 [1.20-1.63],1.2267156141052964e-05
IL36G,Interleukin-36 gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21783,23,1.89 [1.39-2.57],4.720410122066223e-05
IL36G,Interleukin-36 gamma,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16473,63,1.58 [1.25-1.98],9.346615484058824e-05
IL36G,Interleukin-36 gamma,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22944,282,1.31 [1.15-1.49],7.361610713811742e-05
IL36G,Interleukin-36 gamma,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22937,275,1.33 [1.16-1.51],2.7740941363817262e-05
IL36G,Interleukin-36 gamma,Chapter X Diseases of the respiratory system,Other diseases of pleura,23273,1488,1.19 [1.11-1.26],1.7092356487791565e-07
IL36G,Interleukin-36 gamma,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23359,1012,1.21 [1.12-1.31],1.0993072908634245e-06
IL36G,Interleukin-36 gamma,Chapter XI Diseases of the digestive system,Acute pancreatitis,21474,135,1.43 [1.21-1.69],2.968870822215293e-05
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23234,148,1.54 [1.33-1.77],3.559620148141628e-09
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23363,277,1.33 [1.17-1.51],8.992080713628206e-06
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23299,213,1.46 [1.28-1.66],8.384220719427488e-09
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22613,1016,1.24 [1.15-1.33],1.4647802124713758e-08
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22735,1138,1.19 [1.10-1.28],5.0645376296185945e-06
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Dialysis,21641,44,1.76 [1.44-2.17],6.548365946127139e-08
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23427,54,0.30 [0.17-0.53],3.662207161168727e-05
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23291,1987,1.17 [1.10-1.24],5.4270833974924665e-08
