Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,1.22 [1.12-1.34],2.10412585154908e-05
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,26901,237,2.09 [1.52-2.87],6.344999811811296e-06
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",26865,201,2.19 [1.55-3.10],9.12101036555716e-06
KEL,Kell blood group glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",26995,39,5.95 [2.84-12.45],2.2049896245023936e-06
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27026,70,3.94 [2.23-6.95],2.193490568079225e-06
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,Diseases of liver,27010,795,1.44 [1.20-1.71],5.576713132566669e-05
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26306,91,2.83 [1.70-4.71],6.47996291834398e-05
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of liver,26878,663,1.47 [1.22-1.79],7.590352195242489e-05
KEL,Kell blood group glycoprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26045,1237,1.42 [1.24-1.64],6.932909638747719e-07
KEL,Kell blood group glycoprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26915,2437,1.29 [1.16-1.42],7.792173648719032e-07
