Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22703,2958,1.25 [1.14-1.38],6.453964659162926e-06
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22907,2419,1.42 [1.28-1.57],1.3255310749104332e-11
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23193,1152,1.43 [1.24-1.66],1.288362841568362e-06
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21877,675,1.67 [1.41-1.97],1.6481501052184823e-09
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21152,783,1.70 [1.46-1.99],1.8119692439917088e-11
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16425,1390,1.47 [1.29-1.67],3.032537646285333e-09
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20993,308,1.99 [1.62-2.46],1.1433032248209544e-10
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23378,1337,1.45 [1.27-1.66],4.91042594019319e-08
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23437,740,1.63 [1.38-1.91],4.313708005035496e-09
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23354,657,1.67 [1.41-1.97],1.9405173323112193e-09
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21843,82,2.20 [1.52-3.19],3.344465782821698e-05
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22669,2526,1.30 [1.17-1.44],7.806027382859657e-07
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23041,1280,1.35 [1.17-1.56],3.778051184145521e-05
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23041,1280,1.35 [1.17-1.56],3.778051184145521e-05
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18974,206,1.95 [1.47-2.59],3.955368943458486e-06
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19015,247,1.95 [1.53-2.49],8.533272112615508e-08
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21462,2694,1.23 [1.11-1.36],9.064907471903516e-05
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19242,474,1.75 [1.44-2.12],1.9602741287431443e-08
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23451,310,1.95 [1.59-2.40],2.594881436169061e-10
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23287,146,2.47 [1.98-3.08],1.0608477209751765e-15
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,18937,169,2.43 [1.91-3.10],6.22952204461138e-13
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,18937,169,2.37 [1.84-3.05],1.8480415323460672e-11
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23281,140,2.44 [1.93-3.08],6.204727915007232e-14
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22784,4016,1.28 [1.17-1.38],6.975011163394066e-09
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20041,1273,1.54 [1.35-1.76],1.868517156058002e-10
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23132,1273,1.37 [1.19-1.58],1.0682071736143473e-05
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19375,607,1.69 [1.41-2.02],8.289610631322958e-09
PPL,Periplakin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16628,153,2.00 [1.46-2.74],1.6799889260354863e-05
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16538,63,3.13 [2.38-4.11],2.93574392626313e-16
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypotension,23425,909,1.43 [1.22-1.69],1.7444332384404486e-05
PPL,Periplakin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23335,799,1.43 [1.20-1.70],4.683842677722086e-05
PPL,Periplakin,Chapter X Diseases of the respiratory system,Other diseases of pleura,23372,1490,1.38 [1.21-1.57],1.585053958863482e-06
PPL,Periplakin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23459,1013,1.46 [1.25-1.71],1.7609509578056548e-06
PPL,Periplakin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23317,781,1.44 [1.21-1.72],3.592081452661376e-05
PPL,Periplakin,Chapter XI Diseases of the digestive system,Acute peritonitis,23044,74,2.28 [1.61-3.22],3.488402658916637e-06
PPL,Periplakin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23467,64,2.24 [1.51-3.34],6.852991613505525e-05
PPL,Periplakin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22802,1373,1.33 [1.15-1.52],6.9259224957205e-05
PPL,Periplakin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23524,294,1.75 [1.39-2.20],2.308725345001157e-06
PPL,Periplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16060,176,1.94 [1.48-2.55],1.7547163581066344e-06
PPL,Periplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23523,173,2.07 [1.56-2.73],3.1661891740920853e-07
PPL,Periplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21552,1485,1.33 [1.16-1.52],4.342132281377902e-05
PPL,Periplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21080,1013,1.39 [1.18-1.62],6.20944882945614e-05
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22709,1024,1.86 [1.65-2.11],1.1574391606648685e-22
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22830,1145,2.14 [1.93-2.36],5.744320907087666e-49
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23398,57,2.50 [1.73-3.61],1.206689666413372e-06
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Dialysis,21729,44,3.02 [2.33-3.91],5.920293491845204e-17
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18290,4260,1.30 [1.20-1.40],8.622218635216635e-11
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23487,317,1.83 [1.46-2.29],1.960980939465357e-07
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23390,1999,1.80 [1.65-1.97],7.374390433343929e-37
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",21533,142,1.98 [1.50-2.63],1.8553743980230176e-06
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21767,82,2.61 [1.95-3.49],1.1096208480969572e-10
