Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,16969,190,1.30 [1.14-1.48],8.796868235252158e-05
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,16933,154,1.43 [1.25-1.63],1.954004291356692e-07
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14742,58,2.15 [1.81-2.55],2.580963853658807e-18
CST1,Cystatin-SN,Chapter X Diseases of the respiratory system,Nasal polyp,20009,57,1.81 [1.51-2.17],2.3876847067000265e-10
CST1,Cystatin-SN,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14283,162,1.40 [1.20-1.62],1.1620571331188062e-05
CST1,Cystatin-SN,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20993,159,1.35 [1.18-1.55],1.192001468860867e-05
CST1,Cystatin-SN,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,20551,398,0.80 [0.72-0.88],4.904227745726069e-06
CST1,Cystatin-SN,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14773,652,0.85 [0.78-0.92],3.322113728002287e-05
CST1,Cystatin-SN,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],20286,133,0.58 [0.49-0.69],4.92863221133177e-10
CST1,Cystatin-SN,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20359,1018,1.26 [1.19-1.34],1.42761364804593e-15
CST1,Cystatin-SN,Chapter XIV Diseases of the genitourinary system,Dialysis,19381,40,2.15 [1.79-2.58],2.072023084079612e-16
CST1,Cystatin-SN,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20866,1790,1.12 [1.07-1.17],1.262903215476553e-06
