Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19567,30,2.21 [1.61-3.02],7.380663501893772e-07
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Lymphoid leukaemia,19571,34,2.36 [1.77-3.15],5.343281407215731e-09
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19671,134,1.90 [1.45-2.51],4.59201108416795e-06
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19619,82,2.31 [1.77-3.01],5.32010682126491e-10
SWAP70,Switch-associated protein 70,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23214,2582,1.23 [1.12-1.35],3.161905875110405e-05
SWAP70,Switch-associated protein 70,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23750,46,2.49 [1.83-3.39],7.895215975751981e-09
SWAP70,Switch-associated protein 70,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23914,210,1.69 [1.31-2.18],4.885221751578534e-05
SWAP70,Switch-associated protein 70,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22847,55,2.05 [1.56-2.69],2.301331581507968e-07
SWAP70,Switch-associated protein 70,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24012,726,1.42 [1.19-1.69],7.52188561862608e-05
SWAP70,Switch-associated protein 70,Chapter X Diseases of the respiratory system,Bronchiectasis,20810,352,1.59 [1.28-1.98],3.49211164768696e-05
SWAP70,Switch-associated protein 70,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23919,1429,1.30 [1.14-1.47],7.440708750543887e-05
SWAP70,Switch-associated protein 70,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23917,522,1.50 [1.24-1.81],3.295915164079696e-05
SWAP70,Switch-associated protein 70,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16803,526,1.55 [1.29-1.86],3.004442645792719e-06
SWAP70,Switch-associated protein 70,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23245,1046,1.38 [1.19-1.60],2.593104887223589e-05
SWAP70,Switch-associated protein 70,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23375,1176,1.37 [1.19-1.58],9.579054789415912e-06
SWAP70,Switch-associated protein 70,Chapter XIV Diseases of the genitourinary system,Dialysis,22245,46,2.24 [1.56-3.21],1.0829227613825346e-05
SWAP70,Switch-associated protein 70,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23947,2048,1.27 [1.14-1.42],1.49518453215873e-05
