Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25130,3164,1.13 [1.06-1.20],5.652934385020261e-05
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26690,4724,1.11 [1.05-1.16],4.104030669209655e-05
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27109,1493,1.48 [1.36-1.60],3.399761107571074e-21
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24809,7288,1.10 [1.06-1.15],9.232205361910152e-07
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,25441,6163,1.12 [1.07-1.17],2.0388252286402963e-07
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25454,6176,1.12 [1.07-1.17],2.3148815102622854e-07
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27481,41,2.60 [1.64-4.13],4.873619323120133e-05
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27512,72,2.12 [1.49-3.02],3.114608310240678e-05
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Diseases of liver,27492,813,1.27 [1.13-1.42],4.519380926016513e-05
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26772,93,1.88 [1.37-2.57],8.942683788096335e-05
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27579,356,1.43 [1.21-1.69],2.876648398618312e-05
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Other diseases of liver,27359,680,1.34 [1.18-1.51],3.333042294313236e-06
IFNGR2,Interferon gamma receptor 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26749,1496,1.20 [1.10-1.31],2.484551929226884e-05
IFNGR2,Interferon gamma receptor 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27400,2485,1.15 [1.08-1.23],2.912480109575505e-05
