Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27582,1375,2.46 [2.04-2.97],2.0967295010275387e-21
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27896,483,3.09 [2.27-4.22],9.43867507885024e-13
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27025,3573,2.28 [2.03-2.56],1.3597233135009758e-44
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27255,2942,2.81 [2.48-3.20],1.115083737396779e-56
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27596,1397,2.94 [2.45-3.52],6.8963110151096665e-31
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27784,94,6.08 [3.03-12.19],3.616368364041336e-07
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25995,841,5.13 [4.03-6.53],3.4283568126386238e-40
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25136,981,6.05 [4.83-7.57],9.245650517505263e-56
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25159,266,9.43 [6.14-14.47],1.090734455107915e-24
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19584,1711,4.01 [3.39-4.75],3.748909612462551e-58
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24926,383,11.77 [8.30-16.69],1.4591656297746489e-43
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27829,1630,2.76 [2.33-3.27],4.3815348696041167e-32
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,549,2.95 [2.21-3.94],2.736348829673749e-13
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27184,977,3.04 [2.44-3.79],6.167200600724012e-23
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27901,927,4.34 [3.46-5.43],3.957593828708413e-37
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27787,813,4.70 [3.69-5.98],2.745746928844318e-36
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27923,193,3.48 [2.17-5.59],2.367144893130239e-07
