Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.82 [1.51-2.19],3.1472597778138594e-10
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.57 [1.40-1.77],3.756707037130906e-14
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.61 [1.41-1.83],5.429379586158175e-13
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.52 [1.26-1.83],1.026078924841401e-05
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,2.27 [1.80-2.88],9.43620276372962e-12
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,2.23 [1.79-2.77],5.243428817310754e-13
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24958,264,3.11 [2.07-4.68],5.074632056151036e-08
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.86 [1.57-2.20],6.911656175855313e-13
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,2.89 [2.05-4.08],1.373273163674452e-09
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.57 [1.32-1.86],2.982728169298272e-07
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,546,1.79 [1.34-2.41],9.58549483735041e-05
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.90 [1.52-2.36],1.1643207539168017e-08
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,2.14 [1.71-2.68],2.387434064163697e-11
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27794,46,6.99 [3.12-15.69],2.361472094816804e-06
ITGA5,Integrin alpha-5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,2.33 [1.84-2.96],3.139695996091357e-12
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27480,375,2.21 [1.55-3.14],9.851222062605193e-06
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25740,104,4.61 [2.53-8.40],5.647235425475091e-07
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27176,71,4.81 [2.29-10.10],3.2249627698126694e-05
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26767,3030,1.60 [1.41-1.82],5.796353938149123e-13
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27385,49,7.10 [3.13-16.11],2.785334417141709e-06
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27205,1569,1.66 [1.39-1.97],1.7392531665612782e-08
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27205,1569,1.66 [1.39-1.97],1.7392531665612782e-08
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27376,1295,1.74 [1.44-2.11],1.2010714497564697e-08
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27577,241,2.60 [1.68-4.01],1.603388057000089e-05
ITGA5,Integrin alpha-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27540,204,2.83 [1.77-4.52],1.2742682384806809e-05
