Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27359,1355,1.31 [1.18-1.46],6.499499960727618e-07
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26805,3549,1.23 [1.15-1.31],4.470358757366695e-09
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27043,2916,1.28 [1.19-1.38],3.685356066978424e-11
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27369,1393,1.39 [1.25-1.54],1.0637327778157655e-09
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25782,827,1.38 [1.20-1.58],3.936380682492571e-06
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24935,969,1.47 [1.29-1.66],1.9180719971236043e-09
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19391,1697,1.33 [1.20-1.46],2.8780914977859767e-08
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24726,382,1.70 [1.40-2.05],7.237706822460391e-08
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27603,1627,1.34 [1.21-1.48],5.730278899184661e-09
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26968,964,1.29 [1.14-1.47],7.461974846867578e-05
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27676,914,1.34 [1.18-1.53],7.619346380239596e-06
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27561,799,1.37 [1.20-1.57],6.261188426542273e-06
MFGE8,Lactadherin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27176,71,3.05 [2.45-3.79],9.82709563935006e-24
MFGE8,Lactadherin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26767,3030,1.17 [1.08-1.26],3.903333791050829e-05
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22351,257,1.62 [1.28-2.05],6.383607379721824e-05
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26346,67,2.16 [1.47-3.18],9.061005020916076e-05
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27388,1977,1.22 [1.11-1.34],1.6210022220568957e-05
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24585,1924,1.25 [1.14-1.37],2.2807454575243457e-06
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25296,3202,1.63 [1.52-1.74],7.674067881898163e-44
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,22297,203,1.78 [1.34-2.36],6.425694215202613e-05
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27688,374,1.63 [1.34-1.98],8.810740879777299e-07
