Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AIF1L,Allograft inflammatory factor 1-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15876,58,1.41 [1.03-1.95],0.0330779817094676
AIF1L,Allograft inflammatory factor 1-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,1.13 [1.02-1.24],0.0147581388156632
AIF1L,Allograft inflammatory factor 1-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17273,114,1.30 [1.01-1.68],0.0391242940148678
AIF1L,Allograft inflammatory factor 1-like,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18313,134,1.51 [1.22-1.86],0.0001180994564109
AIF1L,Allograft inflammatory factor 1-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,1.11 [1.01-1.23],0.0390962718619919
AIF1L,Allograft inflammatory factor 1-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19287,52,1.50 [1.09-2.06],0.0131980100764746
AIF1L,Allograft inflammatory factor 1-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2181,52,1.56 [1.10-2.22],0.0127404048700944
AIF1L,Allograft inflammatory factor 1-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17158,52,1.49 [1.08-2.04],0.0149080657615123
AIF1L,Allograft inflammatory factor 1-like,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10341,60,1.71 [1.35-2.16],9.25489683170207e-06
AIF1L,Allograft inflammatory factor 1-like,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14555,62,1.59 [1.22-2.06],0.0005335202109966
AIF1L,Allograft inflammatory factor 1-like,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7808,115,0.60 [0.39-0.94],0.0260386166323398
AIF1L,Allograft inflammatory factor 1-like,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,1.27 [1.12-1.45],0.0003119792346983
AIF1L,Allograft inflammatory factor 1-like,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18289,247,1.34 [1.13-1.59],0.0008610340897468
AIF1L,Allograft inflammatory factor 1-like,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18293,82,1.36 [1.02-1.83],0.0378325322973884
AIF1L,Allograft inflammatory factor 1-like,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18354,143,1.37 [1.09-1.72],0.0060388926010354
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,Dental caries,19059,84,1.36 [1.02-1.81],0.0332540488797041
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14372,702,0.82 [0.71-0.96],0.0132473292871197
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,Chronic gastritis,13790,120,1.39 [1.10-1.76],0.0054043649438083
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19515,104,1.33 [1.02-1.72],0.0346366843623096
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,Hernia,16594,1728,0.87 [0.79-0.96],0.0067170422986451
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18733,645,1.15 [1.02-1.31],0.0279378542296024
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19589,47,1.46 [1.03-2.07],0.0342182611528125
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,Crohn disease,18135,47,1.47 [1.03-2.08],0.0324911534273738
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19515,122,1.47 [1.18-1.83],0.0005415858349731
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,Ulcerative colitis,18210,122,1.47 [1.18-1.83],0.0004993897549236
AIF1L,Allograft inflammatory factor 1-like,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18201,113,1.43 [1.14-1.81],0.002433828066998
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12880,3720,0.92 [0.85-0.99],0.0213905995160909
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14252,2310,0.91 [0.84-0.99],0.0314350614608788
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13305,1363,0.88 [0.79-0.98],0.0208830853378925
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15429,1363,0.87 [0.78-0.97],0.0146349687920096
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12398,456,0.83 [0.68-1.00],0.0488551419919425
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13062,1120,0.84 [0.74-0.95],0.0059416928026032
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12313,371,0.70 [0.55-0.88],0.0025474920988852
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12274,332,0.73 [0.57-0.93],0.009617165117377
AIF1L,Allograft inflammatory factor 1-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16506,241,0.69 [0.51-0.92],0.0115062743403909
AIF1L,Allograft inflammatory factor 1-like,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16706,200,1.36 [1.13-1.64],0.001080974839895
AIF1L,Allograft inflammatory factor 1-like,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16801,48,1.70 [1.30-2.23],0.0001130719797053
AIF1L,Allograft inflammatory factor 1-like,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16806,53,1.46 [1.07-2.01],0.0187073598751588
