Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HTR1A,5-hydroxytryptamine receptor 1A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14267,333,0.85 [0.72-1.00],0.0444051092985236
HTR1A,5-hydroxytryptamine receptor 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,1.10 [1.00-1.21],0.0464893586000506
HTR1A,5-hydroxytryptamine receptor 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18224,161,1.18 [1.01-1.39],0.0420293656648209
HTR1A,5-hydroxytryptamine receptor 1A,Chapter V Mental and behavioural disorders,Depression,18286,181,0.79 [0.62-1.00],0.049661983842822
HTR1A,5-hydroxytryptamine receptor 1A,Chapter V Mental and behavioural disorders,Depression or dysthymia,15517,158,0.75 [0.58-0.98],0.0380309360744588
HTR1A,5-hydroxytryptamine receptor 1A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19182,64,0.60 [0.37-0.97],0.0390880982416825
HTR1A,5-hydroxytryptamine receptor 1A,Chapter VI Diseases of the nervous system,Hemiplegia,19166,48,0.53 [0.29-0.97],0.039427193323915
HTR1A,5-hydroxytryptamine receptor 1A,Chapter VI Diseases of the nervous system,Other neurological diseases,19033,95,1.25 [1.03-1.51],0.0209967958193564
HTR1A,5-hydroxytryptamine receptor 1A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",18716,55,1.37 [1.10-1.71],0.0044556754820754
HTR1A,5-hydroxytryptamine receptor 1A,Chapter IX Diseases of the circulatory system,Conduction disorders,14550,136,0.73 [0.54-0.98],0.0335370136990265
HTR1A,5-hydroxytryptamine receptor 1A,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6257,60,0.58 [0.36-0.96],0.0339897794086438
HTR1A,5-hydroxytryptamine receptor 1A,Chapter X Diseases of the respiratory system,Pleural effusion,17157,117,0.69 [0.50-0.96],0.0296415634587839
HTR1A,5-hydroxytryptamine receptor 1A,Chapter X Diseases of the respiratory system,Other diseases of pleura,17284,244,0.80 [0.65-0.98],0.0319964855690328
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XI Diseases of the digestive system,Dental caries,18907,83,0.66 [0.45-0.99],0.0460662431302687
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XI Diseases of the digestive system,Ventral hernia,14854,89,1.29 [1.06-1.56],0.0095476702628659
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18592,642,1.10 [1.00-1.20],0.0420287624044311
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18480,530,1.10 [1.00-1.22],0.0490287624348906
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18473,523,1.11 [1.01-1.22],0.0379843077516163
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12470,43,0.40 [0.20-0.81],0.0107693145047234
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17456,198,1.20 [1.04-1.39],0.0110013514096934
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,17442,184,1.17 [1.00-1.36],0.0467335989810821
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14117,2290,1.08 [1.03-1.15],0.004301967865051
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17325,1099,1.08 [1.01-1.16],0.0344864459484974
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13168,1341,1.12 [1.05-1.20],0.0010949181916298
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15311,1341,1.12 [1.05-1.20],0.000783875586426
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12190,363,1.14 [1.01-1.28],0.0334484366173378
HTR1A,5-hydroxytryptamine receptor 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12422,595,1.15 [1.04-1.27],0.0044560110151959
