Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16628,103,0.61 [0.37-1.00],0.048592595171691
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16935,410,0.78 [0.61-1.00],0.0466898852719801
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23193,149,0.57 [0.38-0.86],0.0078890601264506
ITGB5,Integrin beta-5,Chapter II Neoplasms,Melanocytic naevi,23089,148,1.44 [1.01-2.07],0.0463293949871999
ITGB5,Integrin beta-5,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23229,64,1.81 [1.09-3.00],0.0213588578107697
ITGB5,Integrin beta-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22624,59,0.41 [0.21-0.81],0.0101698790410199
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22907,59,0.48 [0.25-0.93],0.0295354336768451
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16779,1663,0.82 [0.72-0.93],0.0021235621520795
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21502,642,1.31 [1.09-1.57],0.0033271051436624
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20427,154,1.56 [1.11-2.20],0.0109304460412114
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20414,141,1.56 [1.09-2.23],0.0151662323371342
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21350,186,0.51 [0.35-0.75],0.0005137089110011
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21349,185,0.51 [0.35-0.75],0.0005070569681834
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16593,1477,0.80 [0.70-0.91],0.0010590168502863
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15308,192,0.59 [0.41-0.86],0.0051817875448488
ITGB5,Integrin beta-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16482,1366,0.82 [0.71-0.94],0.0046008183035173
ITGB5,Integrin beta-5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22878,112,1.59 [1.06-2.40],0.0265475248726994
ITGB5,Integrin beta-5,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18598,107,0.61 [0.38-0.98],0.0411926167482725
ITGB5,Integrin beta-5,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16508,102,0.40 [0.24-0.66],0.0004270667741062
ITGB5,Integrin beta-5,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23156,77,0.23 [0.13-0.43],2.359286193597658e-06
ITGB5,Integrin beta-5,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22040,715,1.33 [1.13-1.58],0.0008238082669754
ITGB5,Integrin beta-5,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21765,440,1.61 [1.31-1.97],5.178242637495703e-06
ITGB5,Integrin beta-5,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22863,80,0.57 [0.32-1.00],0.0494596402944917
ITGB5,Integrin beta-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22825,81,1.61 [1.02-2.54],0.0422143933962971
ITGB5,Integrin beta-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2617,81,1.64 [1.06-2.52],0.0256331634654104
ITGB5,Integrin beta-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22324,78,0.56 [0.32-1.00],0.0483365395002718
ITGB5,Integrin beta-5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22561,98,0.37 [0.22-0.62],0.0001540050344917
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14300,4599,0.81 [0.74-0.88],3.78695120411145e-06
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15159,3219,0.87 [0.79-0.96],0.0066183088874043
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Hypertension,15201,3261,0.87 [0.79-0.96],0.0062288765022287
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20346,1836,0.69 [0.61-0.78],4.0902310252208284e-09
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Angina pectoris,19600,1090,0.63 [0.54-0.73],3.769428538939637e-09
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21850,342,0.75 [0.58-0.98],0.0358968362598731
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22206,698,0.70 [0.58-0.84],0.0001731482514918
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18947,437,0.60 [0.47-0.77],3.642601111931284e-05
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19974,1489,0.71 [0.63-0.82],8.175390564832714e-07
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Conduction disorders,17160,174,0.61 [0.42-0.89],0.0100245104225709
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9044,143,0.63 [0.41-0.96],0.0326376298744387
ITGB5,Integrin beta-5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9592,691,0.82 [0.67-1.00],0.0470519231492475
ITGB5,Integrin beta-5,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,21964,293,0.63 [0.47-0.84],0.0018917595354144
ITGB5,Integrin beta-5,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,21955,284,0.62 [0.46-0.83],0.0015452772606049
ITGB5,Integrin beta-5,Chapter X Diseases of the respiratory system,Pleural effusion,20415,145,0.61 [0.40-0.93],0.0206641136804131
ITGB5,Integrin beta-5,Chapter X Diseases of the respiratory system,Other diseases of pleura,20562,292,0.69 [0.51-0.92],0.0117458942885985
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15001,6482,0.89 [0.82-0.96],0.0029631209874452
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22559,101,0.59 [0.36-0.98],0.0399969660155527
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18642,2567,0.89 [0.81-0.99],0.029893961682332
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16908,833,0.84 [0.71-0.99],0.0402699401534603
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,Hernia,19591,2078,0.85 [0.76-0.95],0.0037815138669681
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,Inguinal hernia,18317,804,0.68 [0.57-0.81],2.141163864974836e-05
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21452,45,0.37 [0.17-0.82],0.0138097245431745
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15584,911,0.79 [0.67-0.93],0.0051212597278839
ITGB5,Integrin beta-5,Chapter XI Diseases of the digestive system,Other diseases of intestine,15040,367,0.73 [0.57-0.95],0.0170811550571398
ITGB5,Integrin beta-5,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19527,1621,0.88 [0.78-1.00],0.0448875376338136
ITGB5,Integrin beta-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15167,4440,1.10 [1.01-1.20],0.0261117167492765
ITGB5,Integrin beta-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16779,2766,1.15 [1.04-1.26],0.0064079431166496
