Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Mycoses,21848,58,0.71 [0.52-0.96],0.0250743744509157
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20646,309,0.87 [0.77-0.99],0.0330994085221125
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16031,56,0.73 [0.54-1.00],0.0470836638666043
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,Benign lipomatous neoplasm,22198,289,1.14 [1.02-1.28],0.0187544348330472
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22332,56,1.28 [1.01-1.62],0.0384549569176858
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter II Neoplasms,"Haemangioma, any site",22335,55,1.27 [1.00-1.62],0.0495244753969573
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16239,1610,1.07 [1.02-1.13],0.0091805526655086
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20748,628,0.79 [0.73-0.87],4.557297779289465e-07
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20307,755,1.23 [1.14-1.32],1.603254703523439e-08
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20281,729,1.23 [1.14-1.32],1.93476381905076e-08
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16064,1435,1.08 [1.02-1.14],0.0082161106953035
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15959,1330,1.08 [1.02-1.15],0.0075035028129678
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter V Mental and behavioural disorders,Depression,21010,223,0.83 [0.72-0.96],0.0141857366052573
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter V Mental and behavioural disorders,Depression or dysthymia,17728,190,0.79 [0.67-0.94],0.0056739513301878
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter VI Diseases of the nervous system,Neurological diseases,18216,1458,0.92 [0.87-0.97],0.0032079174678583
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15924,100,0.71 [0.56-0.90],0.0042300356597648
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22339,76,0.60 [0.46-0.80],0.0003969744173602
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21268,704,0.84 [0.78-0.92],4.902033903986108e-05
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,20998,434,0.83 [0.75-0.92],0.0005784785495284
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13851,4450,1.10 [1.06-1.15],6.205276302349987e-07
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14673,3121,1.08 [1.04-1.13],0.0003077385498737
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Hypertension,14717,3165,1.09 [1.04-1.14],8.337387473812554e-05
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11657,105,1.43 [1.20-1.70],5.474473377141613e-05
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21088,337,1.13 [1.02-1.25],0.02072901173122
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21297,110,1.22 [1.02-1.45],0.0274325632712334
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21298,111,1.21 [1.01-1.44],0.0342843343224358
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11659,107,1.27 [1.06-1.51],0.0102083260439918
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16500,67,1.54 [1.27-1.87],1.5497617772405576e-05
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Conduction disorders,16601,168,1.27 [1.10-1.46],0.0008664180845419
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9299,665,1.18 [1.08-1.28],9.18486867607768e-05
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20852,283,1.17 [1.04-1.31],0.0089291749625669
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21202,194,1.27 [1.11-1.44],0.000348763088795
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",21233,174,1.32 [1.16-1.51],4.576061725822142e-05
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",21337,155,1.36 [1.18-1.57],1.4418582761682718e-05
