Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ESPL1,Separin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16592,610,0.85 [0.72-0.99],0.0417763685671702
ESPL1,Separin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19365,77,0.56 [0.32-0.96],0.0355296486623675
ESPL1,Separin,Chapter II Neoplasms,Benign neoplasm: Stomach,19413,53,0.45 [0.22-0.91],0.0252983528755963
ESPL1,Separin,Chapter II Neoplasms,Other benign neoplasms of skin,19291,142,0.63 [0.43-0.92],0.0169255501152435
ESPL1,Separin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18144,160,0.70 [0.50-0.99],0.0453377523237215
ESPL1,Separin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19109,62,0.48 [0.25-0.90],0.0230242414347529
ESPL1,Separin,Chapter VI Diseases of the nervous system,Hemiplegia,19093,46,0.41 [0.19-0.88],0.0225609037170503
ESPL1,Separin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18442,107,1.39 [1.13-1.72],0.0021171762190783
ESPL1,Separin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18443,108,1.39 [1.12-1.71],0.0024917455631585
ESPL1,Separin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10231,103,1.44 [1.16-1.79],0.0008540210408218
ESPL1,Separin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18375,157,0.65 [0.45-0.93],0.018579278820523
ESPL1,Separin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18402,140,0.65 [0.44-0.95],0.0253236045840426
ESPL1,Separin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18492,122,0.64 [0.43-0.96],0.0328566608180273
ESPL1,Separin,Chapter IX Diseases of the circulatory system,Hypotension,18089,92,1.31 [1.02-1.68],0.0373121295458435
ESPL1,Separin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18008,115,1.37 [1.11-1.69],0.0034168973610258
ESPL1,Separin,Chapter XI Diseases of the digestive system,Hernia,16432,1709,0.90 [0.82-0.99],0.0305515950741936
ESPL1,Separin,Chapter XI Diseases of the digestive system,Inguinal hernia,15385,662,0.83 [0.72-0.97],0.0197101235560685
ESPL1,Separin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18411,531,1.14 [1.01-1.30],0.0413207526055653
ESPL1,Separin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18403,523,1.15 [1.01-1.30],0.036175676233596
ESPL1,Separin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17938,54,1.43 [1.08-1.89],0.0118819220929804
ESPL1,Separin,Chapter XI Diseases of the digestive system,Coeliac disease,17930,46,1.42 [1.04-1.93],0.0258848558335891
ESPL1,Separin,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17391,196,1.26 [1.05-1.52],0.014244214496236
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12711,3691,1.09 [1.03-1.17],0.0063123924302509
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,12882,1114,1.10 [1.00-1.22],0.0455123597542232
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,18800,98,1.29 [1.01-1.66],0.0412751297211075
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16384,316,1.18 [1.01-1.39],0.0390815415288916
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,16862,794,1.14 [1.02-1.26],0.0206232498655868
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16165,97,1.31 [1.02-1.69],0.037604685937396
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",16656,588,1.18 [1.05-1.32],0.0068395061165087
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16249,181,1.27 [1.05-1.54],0.0131145665857185
ESPL1,Separin,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16133,74,1.34 [1.02-1.75],0.0327352359431916
ESPL1,Separin,Chapter XIV Diseases of the genitourinary system,Endometriosis,7852,50,1.67 [1.30-2.13],4.5356241294719934e-05
ESPL1,Separin,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7840,38,1.90 [1.49-2.42],1.7706189458241397e-07
ESPL1,Separin,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,7846,44,1.48 [1.07-2.03],0.0161438496792828
