Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCIN,Adseverin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,1.22 [1.02-1.47],0.0325076926300291
SCIN,Adseverin,Chapter II Neoplasms,Leiomyoma of uterus,10091,259,1.18 [1.02-1.38],0.0293163831244103
SCIN,Adseverin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18224,161,1.32 [1.12-1.55],0.0010917442565243
SCIN,Adseverin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17791,275,1.20 [1.04-1.38],0.0125940561894514
SCIN,Adseverin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17791,275,1.20 [1.04-1.38],0.0125940561894514
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13927,1065,0.90 [0.82-0.99],0.025257622512872
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12934,72,1.31 [1.03-1.67],0.0267761934432219
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18530,96,1.33 [1.08-1.65],0.0072607225363078
SCIN,Adseverin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18000,86,0.62 [0.44-0.88],0.0063987861053963
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10249,63,1.39 [1.10-1.76],0.0058767602605699
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14434,1809,0.90 [0.84-0.96],0.0025925258073129
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,18865,466,0.81 [0.70-0.93],0.0023550343137667
SCIN,Adseverin,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18692,293,0.77 [0.64-0.92],0.0034080038706446
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6257,60,0.61 [0.40-0.93],0.0213584901613833
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18678,81,0.70 [0.50-0.99],0.0456553495901697
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Oesophageal obstruction,13622,71,0.63 [0.43-0.91],0.0150520531293904
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14359,808,0.90 [0.81-0.99],0.0327223376720278
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Hernia,16483,1718,1.08 [1.01-1.15],0.0185447115008189
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Inguinal hernia,15438,673,1.11 [1.00-1.22],0.0459038186808138
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Ventral hernia,14854,89,1.35 [1.09-1.68],0.0058534594669009
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18234,275,1.22 [1.06-1.40],0.0052499885131489
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18016,57,1.60 [1.27-2.03],7.061290799181086e-05
SCIN,Adseverin,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19140,373,0.82 [0.70-0.95],0.0103845912907554
SCIN,Adseverin,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19077,310,0.81 [0.68-0.96],0.0143152615222699
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,11906,79,1.35 [1.08-1.69],0.0093113852559115
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",18866,76,1.37 [1.09-1.71],0.0069610955258652
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16464,310,0.83 [0.71-0.99],0.0333957885000886
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16353,199,0.77 [0.62-0.96],0.0172047602642198
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16226,72,0.69 [0.48-0.99],0.0429647942211455
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16276,50,1.46 [1.13-1.88],0.0033536679740015
SCIN,Adseverin,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19032,57,1.32 [1.01-1.73],0.0424782017283044
SCIN,Adseverin,Chapter XIV Diseases of the genitourinary system,Endometriosis,7878,52,1.35 [1.01-1.81],0.0404583234270366
SCIN,Adseverin,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7868,42,1.39 [1.02-1.90],0.0393057867694594
SCIN,Adseverin,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7920,94,0.70 [0.51-0.97],0.0302962361516613
