Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GID8,Glucose-induced degradation protein 8 homolog,Chapter II Neoplasms,Other benign neoplasms of skin,19974,148,1.42 [1.02-1.99],0.0389110826412986
GID8,Glucose-induced degradation protein 8 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18794,163,1.43 [1.04-1.97],0.0282517640674663
GID8,Glucose-induced degradation protein 8 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16199,455,1.30 [1.04-1.63],0.0230281766379762
GID8,Glucose-induced degradation protein 8 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19814,48,0.23 [0.07-0.74],0.0136492931855004
GID8,Glucose-induced degradation protein 8 homolog,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14915,63,1.63 [1.01-2.62],0.0460307077446888
GID8,Glucose-induced degradation protein 8 homolog,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19024,163,1.43 [1.04-1.98],0.0291694915441877
GID8,Glucose-induced degradation protein 8 homolog,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19052,146,1.50 [1.09-2.08],0.0135917512061476
GID8,Glucose-induced degradation protein 8 homolog,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19141,128,1.56 [1.12-2.17],0.0079882354396915
GID8,Glucose-induced degradation protein 8 homolog,Chapter X Diseases of the respiratory system,Deviated nasal septum,19109,120,0.46 [0.23-0.94],0.0334226676034126
GID8,Glucose-induced degradation protein 8 homolog,Chapter X Diseases of the respiratory system,Early onset COPD,18694,213,1.48 [1.11-1.97],0.0077475638470159
GID8,Glucose-induced degradation protein 8 homolog,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18736,255,1.43 [1.09-1.88],0.0103776347133693
GID8,Glucose-induced degradation protein 8 homolog,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18736,255,1.43 [1.09-1.88],0.0103776347133693
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Chronic gastritis,14115,124,1.54 [1.11-2.15],0.0107816252566735
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14181,190,1.42 [1.06-1.92],0.0198382049368329
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Ventral hernia,15325,91,1.59 [1.10-2.29],0.0141526676409433
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19688,78,1.61 [1.08-2.39],0.0185041968773781
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Other diseases of intestine,13129,312,1.38 [1.07-1.77],0.0120346698909543
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19676,66,1.63 [1.06-2.49],0.0251529666681038
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18816,282,1.40 [1.08-1.80],0.0111893727833215
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18591,57,1.69 [1.11-2.58],0.0145966905001909
GID8,Glucose-induced degradation protein 8 homolog,Chapter XI Diseases of the digestive system,Coeliac disease,18583,49,1.74 [1.13-2.69],0.0117843765245713
GID8,Glucose-induced degradation protein 8 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17904,86,0.41 [0.17-0.95],0.0379774264209205
GID8,Glucose-induced degradation protein 8 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16748,100,0.31 [0.14-0.69],0.0044478094959474
GID8,Glucose-induced degradation protein 8 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17120,395,0.67 [0.47-0.97],0.0317553921304461
GID8,Glucose-induced degradation protein 8 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,16949,224,0.46 [0.27-0.78],0.003610280067513
GID8,Glucose-induced degradation protein 8 homolog,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19777,205,0.58 [0.35-0.98],0.0417070519473791
GID8,Glucose-induced degradation protein 8 homolog,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16708,79,0.39 [0.16-0.94],0.0363855158198538
GID8,Glucose-induced degradation protein 8 homolog,Chapter XIV Diseases of the genitourinary system,Hydrocele,7040,53,1.66 [1.02-2.68],0.0394416774881518
GID8,Glucose-induced degradation protein 8 homolog,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,8144,49,1.79 [1.16-2.77],0.0080892970477141
