Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.91 [1.50-2.43],1.671488827654695e-07
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,4.41 [2.95-6.62],6.226354415368179e-13
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,2.08 [1.24-3.49],0.0053408527800825
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,2.53 [2.00-3.21],1.7630455195204082e-14
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,1.93 [1.05-3.54],0.0347713538423804
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,5.88 [2.97-11.64],3.686641215459581e-07
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,1.89 [1.04-3.46],0.0379164854559344
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,4.59 [2.07-10.18],0.000171758630315
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,4.39 [2.48-7.77],3.775782735364013e-07
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,4.82 [2.38-9.76],1.207317704312971e-05
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,2.09 [1.49-2.93],1.941776023060928e-05
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17926,118,2.50 [1.40-4.47],0.0019191152432204
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18065,257,2.14 [1.44-3.17],0.0001706594121422
VEGFB,Vascular endothelial growth factor B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13997,47,0.34 [0.12-0.90],0.0308176444879324
VEGFB,Vascular endothelial growth factor B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14282,332,0.64 [0.44-0.92],0.0174741698561882
VEGFB,Vascular endothelial growth factor B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14290,340,0.63 [0.43-0.91],0.0134747876921758
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,2.36 [1.81-3.07],1.8252397842208635e-10
VEGFB,Vascular endothelial growth factor B,Chapter II Neoplasms,Benign neoplasm: Rectum,19225,76,2.17 [1.06-4.44],0.0333974871747864
VEGFB,Vascular endothelial growth factor B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19501,78,2.48 [1.23-4.99],0.010903010782558
VEGFB,Vascular endothelial growth factor B,Chapter II Neoplasms,Benign lipomatous neoplasm,19350,244,0.61 [0.40-0.93],0.0206073498646947
VEGFB,Vascular endothelial growth factor B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19536,72,0.36 [0.16-0.78],0.0094785751696179
VEGFB,Vascular endothelial growth factor B,Chapter II Neoplasms,Melanocytic naevi,19411,125,0.49 [0.27-0.89],0.0200352358325351
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18273,161,3.41 [2.11-5.50],4.974814969410985e-07
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17845,270,3.24 [2.22-4.74],1.2320568458767663e-09
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17845,270,3.24 [2.22-4.74],1.2320568458767663e-09
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15761,443,2.80 [2.05-3.81],6.61953437190193e-11
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14213,1298,1.34 [1.11-1.63],0.0026056793312256
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.93 [1.46-2.55],3.4840502132578364e-06
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,4.99 [2.80-8.86],4.403028494918483e-08
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18212,140,3.75 [2.27-6.18],2.210954204353527e-07
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17188,102,4.18 [2.27-7.71],4.683324520728799e-06
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,1.70 [1.30-2.22],9.805209095449498e-05
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,1.61 [1.23-2.11],0.0005589947277681
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18023,148,2.03 [1.15-3.59],0.0146165407036495
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18022,147,2.03 [1.15-3.58],0.0147566257320444
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14061,1146,1.26 [1.02-1.54],0.029281739046863
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13061,146,2.87 [1.70-4.84],8.072774574630397e-05
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12961,46,5.44 [2.28-12.97],0.0001338748406891
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12986,71,6.65 [3.46-12.78],1.2543640291425432e-08
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,Any mental disorder,16090,435,2.61 [1.92-3.55],1.042875373614598e-09
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15792,137,5.19 [3.08-8.74],5.897970529621354e-10
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19237,94,6.15 [3.43-11.00],9.61223792088994e-10
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19288,70,6.76 [3.46-13.23],2.344627688271064e-08
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18249,31,3.77 [1.26-11.30],0.017878150738694
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19484,31,3.45 [1.18-10.05],0.0235461482486686
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15686,31,3.94 [1.30-11.97],0.0154347010167439
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,Alcohol dependence,18256,38,7.86 [3.14-19.67],1.0420715458752984e-05
VEGFB,Vascular endothelial growth factor B,Chapter V Mental and behavioural disorders,Smoking dependency,18213,45,3.85 [1.58-9.37],0.0029844325585256
