Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19957,55,2.08 [1.16-3.73],0.0136852573112473
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19954,52,1.87 [1.02-3.42],0.0419018177193455
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6553,176,1.65 [1.18-2.30],0.0033166674633428
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19997,81,1.65 [1.01-2.67],0.0442674837031047
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter II Neoplasms,Benign neoplasm: Stomach,20046,57,2.19 [1.24-3.87],0.0066171859447574
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19961,49,1.89 [1.02-3.50],0.0446802588612934
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter II Neoplasms,"Haemangioma, any site",19964,48,1.91 [1.02-3.56],0.0431257571653318
LRRC37A2,Leucine-rich repeat-containing protein 37A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19759,46,0.42 [0.22-0.81],0.0094277509392635
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16148,91,1.60 [1.01-2.53],0.0432500072509834
LRRC37A2,Leucine-rich repeat-containing protein 37A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19258,60,0.56 [0.31-1.00],0.0485694006618659
LRRC37A2,Leucine-rich repeat-containing protein 37A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19042,98,0.61 [0.39-0.95],0.0307241326795596
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13120,2647,0.88 [0.79-0.97],0.0136269991037399
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter IX Diseases of the circulatory system,Hypertension,13146,2673,0.88 [0.80-0.98],0.0164783930861107
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter IX Diseases of the circulatory system,Hypotension,18684,99,1.93 [1.24-2.98],0.0033007228948269
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19925,105,1.59 [1.04-2.44],0.0331366511896376
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,13545,761,0.82 [0.69-0.97],0.0201986333651013
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17964,200,0.68 [0.50-0.94],0.0191763223417276
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12551,389,0.70 [0.56-0.89],0.0029154829310715
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12511,349,0.73 [0.57-0.93],0.0103762729998708
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7399,421,1.29 [1.03-1.60],0.0248048103432806
