Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KHDC3L,KH domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18006,528,1.12 [1.00-1.25],0.0412051822898852
KHDC3L,KH domain-containing protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19341,114,0.64 [0.43-0.93],0.0194698667596028
KHDC3L,KH domain-containing protein 3,Chapter XI Diseases of the digestive system,Chronic gastritis,13642,119,1.30 [1.08-1.56],0.0053165092837563
KHDC3L,KH domain-containing protein 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19130,38,0.30 [0.14-0.66],0.0026417550824489
KHDC3L,KH domain-containing protein 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19367,47,0.49 [0.26-0.95],0.0341030348212573
KHDC3L,KH domain-containing protein 3,Chapter XI Diseases of the digestive system,Crohn disease,17927,47,0.49 [0.26-0.95],0.0354613789134918
KHDC3L,KH domain-containing protein 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,17914,34,0.30 [0.13-0.70],0.0053334336519348
KHDC3L,KH domain-containing protein 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",17929,45,1.36 [1.06-1.76],0.016952949525744
KHDC3L,KH domain-containing protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19116,47,1.32 [1.01-1.73],0.039962265074816
KHDC3L,KH domain-containing protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16187,44,1.46 [1.17-1.83],0.0009735248553597
KHDC3L,KH domain-containing protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16591,54,0.52 [0.28-0.94],0.030875547450695
KHDC3L,KH domain-containing protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,6844,77,1.32 [1.07-1.64],0.0106915129748116
