Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19371,51,1.62 [1.02-2.57],0.039113654323116
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19369,49,1.67 [1.06-2.63],0.0275438563385093
GAMT,Guanidinoacetate N-methyltransferase,Chapter II Neoplasms,Melanocytic naevi,19320,125,1.55 [1.15-2.11],0.0045670727898911
GAMT,Guanidinoacetate N-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17755,265,0.62 [0.41-0.94],0.0247851445115596
GAMT,Guanidinoacetate N-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17755,265,0.62 [0.41-0.94],0.0247851445115596
GAMT,Guanidinoacetate N-methyltransferase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18131,137,0.51 [0.27-0.93],0.0291628892607771
GAMT,Guanidinoacetate N-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17624,621,0.75 [0.58-0.97],0.0285357916035805
GAMT,Guanidinoacetate N-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17605,602,0.74 [0.57-0.96],0.025801492484717
GAMT,Guanidinoacetate N-methyltransferase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12004,3702,0.89 [0.80-1.00],0.0497313123423576
GAMT,Guanidinoacetate N-methyltransferase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12767,2574,0.84 [0.74-0.95],0.0063852992277749
GAMT,Guanidinoacetate N-methyltransferase,Chapter IX Diseases of the circulatory system,Hypertension,12791,2598,0.83 [0.73-0.95],0.0051133663874662
GAMT,Guanidinoacetate N-methyltransferase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8188,561,0.75 [0.57-0.99],0.0400099908266016
GAMT,Guanidinoacetate N-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,18868,73,0.35 [0.14-0.86],0.0222072950260882
GAMT,Guanidinoacetate N-methyltransferase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,13810,273,0.57 [0.37-0.87],0.0087566395167866
GAMT,Guanidinoacetate N-methyltransferase,Chapter XI Diseases of the digestive system,Gastric ulcer,13695,158,0.51 [0.29-0.90],0.0203242499659713
GAMT,Guanidinoacetate N-methyltransferase,Chapter XI Diseases of the digestive system,Functional dyspepsia,13935,398,1.29 [1.04-1.60],0.0214813200867261
GAMT,Guanidinoacetate N-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19194,81,1.69 [1.19-2.40],0.0033174001575704
GAMT,Guanidinoacetate N-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19171,58,1.88 [1.30-2.73],0.000876963793497
GAMT,Guanidinoacetate N-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19161,48,2.00 [1.36-2.92],0.0003685337094091
GAMT,Guanidinoacetate N-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,17331,84,1.54 [1.06-2.23],0.0245185500471735
GAMT,Guanidinoacetate N-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17305,58,1.63 [1.08-2.47],0.0203271108707426
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,11956,150,1.56 [1.17-2.08],0.002757978719458
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19027,144,1.54 [1.13-2.08],0.0056655559909734
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19031,132,1.62 [1.20-2.19],0.0016061189871623
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,12032,226,0.63 [0.40-0.99],0.0443495197303753
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),11891,85,1.64 [1.14-2.36],0.0079157917971134
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12048,242,1.42 [1.10-1.82],0.006438387083012
GAMT,Guanidinoacetate N-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16222,43,1.76 [1.13-2.73],0.0123927707594464
