Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RYR1,Ryanodine receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18082,110,0.49 [0.25-0.95],0.0354518877459746
RYR1,Ryanodine receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19260,109,0.47 [0.24-0.93],0.0295674613918898
RYR1,Ryanodine receptor 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19261,245,0.65 [0.43-1.00],0.0499539546005887
RYR1,Ryanodine receptor 1,Chapter II Neoplasms,Benign neoplasm of breast,10241,39,1.71 [1.04-2.81],0.0328156227431671
RYR1,Ryanodine receptor 1,Chapter II Neoplasms,Leiomyoma of uterus,10113,258,0.64 [0.42-0.98],0.0390934040238108
RYR1,Ryanodine receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19181,46,0.33 [0.11-0.98],0.0464165247830547
RYR1,Ryanodine receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,17944,143,1.50 [1.02-2.22],0.0396315435188492
RYR1,Ryanodine receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",17943,142,1.50 [1.02-2.22],0.0397149134739453
RYR1,Ryanodine receptor 1,Chapter VI Diseases of the nervous system,Neurological diseases,16040,1225,1.16 [1.00-1.35],0.0498977512183285
RYR1,Ryanodine receptor 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18473,585,1.24 [1.02-1.51],0.0307008998692694
RYR1,Ryanodine receptor 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18245,357,1.38 [1.10-1.72],0.0052643104166383
RYR1,Ryanodine receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,14944,209,1.43 [1.07-1.89],0.0138321554540018
RYR1,Ryanodine receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,17265,243,0.63 [0.40-0.98],0.0385276199117692
RYR1,Ryanodine receptor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,17961,37,0.30 [0.09-1.00],0.0495622156657888
RYR1,Ryanodine receptor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17987,56,1.61 [1.01-2.54],0.0431019617321315
RYR1,Ryanodine receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19021,94,1.51 [1.04-2.18],0.029293095781695
RYR1,Ryanodine receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19110,370,0.71 [0.51-1.00],0.0495124590223902
RYR1,Ryanodine receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,18784,44,0.32 [0.10-0.97],0.0433928864617292
RYR1,Ryanodine receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16286,107,1.63 [1.20-2.21],0.0018269659749619
RYR1,Ryanodine receptor 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8263,418,0.68 [0.49-0.95],0.0227614086319227
RYR1,Ryanodine receptor 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,7895,50,1.64 [1.04-2.59],0.0348858186851346
