Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19084,920,1.67 [1.31-2.14],4.482785949664517e-05
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18327,291,2.51 [1.74-3.62],8.073893162284958e-07
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13408,1086,2.10 [1.67-2.64],2.8347616766554704e-10
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19137,96,3.43 [2.09-5.61],9.89017588084858e-07
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18641,73,2.24 [1.08-4.67],0.0312814062227268
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21891,133,2.71 [1.65-4.46],8.405134760162176e-05
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21846,88,3.52 [2.09-5.92],2.134607107419758e-06
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23162,69,2.28 [1.11-4.67],0.0251199649862554
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21565,441,2.00 [1.44-2.77],3.413104333767638e-05
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21263,139,2.41 [1.43-4.06],0.0009201330859102
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21444,320,1.99 [1.36-2.91],0.0003805659103816
PCDH1,Protocadherin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16982,404,1.53 [1.06-2.23],0.0250889893972209
PCDH1,Protocadherin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16994,416,1.57 [1.09-2.27],0.0159316415652086
PCDH1,Protocadherin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16635,57,2.51 [1.13-5.60],0.0242846573579511
PCDH1,Protocadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19805,778,1.85 [1.43-2.39],2.6674341664963534e-06
PCDH1,Protocadherin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21656,472,1.46 [1.03-2.05],0.0318849978779861
PCDH1,Protocadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21179,357,1.85 [1.28-2.66],0.0010159344281852
PCDH1,Protocadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21179,357,1.85 [1.28-2.66],0.0010159344281852
PCDH1,Protocadherin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18603,570,2.03 [1.52-2.71],1.7459045150046314e-06
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22959,63,2.47 [1.17-5.19],0.0175586990369331
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16855,1663,1.37 [1.12-1.68],0.0025613824552916
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20487,157,3.44 [2.27-5.21],5.947269751091681e-09
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21683,170,2.40 [1.50-3.83],0.000255875258899
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20473,143,3.49 [2.27-5.35],1.1340337140373864e-08
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21113,783,2.39 [1.86-3.08],1.2944820606414267e-11
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21087,757,2.35 [1.82-3.04],6.336371732700725e-11
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15384,192,2.11 [1.31-3.39],0.0021209597169986
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15249,57,3.37 [1.73-6.56],0.0003421979509228
PCDH1,Protocadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15283,91,2.14 [1.09-4.18],0.0264445145042784
PCDH1,Protocadherin-1,Chapter V Mental and behavioural disorders,Any mental disorder,19070,543,1.44 [1.04-2.01],0.0288895472101126
PCDH1,Protocadherin-1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18562,35,3.17 [1.34-7.48],0.0085465326683884
PCDH1,Protocadherin-1,Chapter VI Diseases of the nervous system,Neurological diseases,18930,1509,1.31 [1.06-1.62],0.01085775781229
PCDH1,Protocadherin-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21966,471,1.54 [1.09-2.17],0.01370513930319
PCDH1,Protocadherin-1,Chapter VI Diseases of the nervous system,Epilepsy,21629,134,1.83 [1.01-3.31],0.0447005046642865
PCDH1,Protocadherin-1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21472,104,1.97 [1.04-3.73],0.0381078981484325
PCDH1,Protocadherin-1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22921,79,2.24 [1.10-4.55],0.0255392979995181
PCDH1,Protocadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22153,137,0.41 [0.19-0.91],0.0278457907270009
PCDH1,Protocadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21892,308,1.84 [1.24-2.72],0.0022781583313465
PCDH1,Protocadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22885,82,3.81 [2.28-6.39],3.674613063242569e-07
PCDH1,Protocadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2621,82,3.68 [1.89-7.15],0.0001228109578156
PCDH1,Protocadherin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20346,82,4.05 [2.43-6.74],7.761972984975597e-08
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14365,4611,1.49 [1.28-1.73],2.6042823895289345e-07
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22352,97,2.28 [1.23-4.25],0.0091943156995494
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15228,3238,1.30 [1.10-1.53],0.0019661119427656
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Hypertension,15272,3282,1.34 [1.14-1.58],0.0004418177974621
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12102,112,6.33 [4.22-9.50],5.544393440411897e-19
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20405,1842,1.58 [1.31-1.91],1.5304929288554213e-06
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,19659,1096,1.44 [1.14-1.83],0.0024072985503502
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21914,348,1.60 [1.08-2.36],0.0188357404330912
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22265,699,1.47 [1.11-1.96],0.0080807023809105
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18997,434,1.46 [1.02-2.09],0.0402821890071079
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20033,1495,1.57 [1.28-1.92],1.7144054826991082e-05
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22155,136,1.98 [1.10-3.54],0.0223617654785472
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22136,117,2.16 [1.21-3.87],0.0091925669917786
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22137,118,2.18 [1.23-3.88],0.007784914572979
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12103,113,2.23 [1.27-3.92],0.0052210220472756
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17117,71,3.10 [1.64-5.86],0.0004754603120275
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,17218,172,2.04 [1.22-3.42],0.0064938735748587
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9641,690,1.89 [1.43-2.50],8.857821390758937e-06
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Other arrhythmias,17140,94,2.67 [1.46-4.89],0.0014875300169815
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17170,124,2.78 [1.65-4.69],0.0001185508469434
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21651,295,2.79 [1.96-3.96],9.885535743206657e-09
PCDH1,Protocadherin-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22024,200,2.31 [1.49-3.56],0.0001717958093272
