Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20996,174,1.27 [1.01-1.60],0.038957361397013
PFDN2,Prefoldin subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19232,750,1.18 [1.05-1.33],0.005070725072536
PFDN2,Prefoldin subunit 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18061,557,1.21 [1.06-1.38],0.0038888771843411
PFDN2,Prefoldin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16375,1608,1.11 [1.02-1.21],0.0148227032276652
PFDN2,Prefoldin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16196,1429,1.10 [1.01-1.21],0.0371026441218457
PFDN2,Prefoldin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14954,187,1.28 [1.03-1.60],0.0268720002285847
PFDN2,Prefoldin subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,21485,104,1.47 [1.14-1.90],0.0032824662052227
PFDN2,Prefoldin subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21248,290,1.25 [1.04-1.49],0.0153263333411996
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,Hypertension,14809,3177,1.07 [1.00-1.15],0.0453424887202889
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11737,105,1.41 [1.06-1.88],0.019622605753305
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19791,1786,1.10 [1.01-1.19],0.0285677107354927
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19426,1446,1.15 [1.05-1.26],0.0020112203761781
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16610,68,1.58 [1.16-2.16],0.0037027840268789
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21018,287,1.26 [1.05-1.51],0.0136329707728523
PFDN2,Prefoldin subunit 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19581,1098,1.12 [1.02-1.24],0.0231938974578969
PFDN2,Prefoldin subunit 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",20965,829,1.13 [1.01-1.27],0.0312324623141957
PFDN2,Prefoldin subunit 2,Chapter X Diseases of the respiratory system,Asthma,14683,829,1.15 [1.02-1.29],0.0190046193711586
PFDN2,Prefoldin subunit 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14296,829,1.15 [1.03-1.29],0.0165619722964779
PFDN2,Prefoldin subunit 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14673,819,1.13 [1.00-1.27],0.0443847302361326
PFDN2,Prefoldin subunit 2,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,21697,88,1.37 [1.02-1.84],0.036503377480633
PFDN2,Prefoldin subunit 2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,22517,58,1.44 [1.02-2.03],0.0372563003978559
PFDN2,Prefoldin subunit 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16604,959,0.89 [0.80-0.99],0.0356756912654473
PFDN2,Prefoldin subunit 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,22134,80,1.43 [1.05-1.93],0.0214166297642343
PFDN2,Prefoldin subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,21918,102,1.43 [1.09-1.87],0.0100503238014092
PFDN2,Prefoldin subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,21883,67,1.67 [1.28-2.19],0.0001694918432979
PFDN2,Prefoldin subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,18881,84,1.41 [1.05-1.88],0.0223051219667876
PFDN2,Prefoldin subunit 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22039,83,1.37 [1.00-1.87],0.0470098851225768
PFDN2,Prefoldin subunit 2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8383,488,0.86 [0.74-1.00],0.0473259592146131
PFDN2,Prefoldin subunit 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9170,148,0.69 [0.52-0.91],0.0095430362578993
PFDN2,Prefoldin subunit 2,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9070,48,0.58 [0.35-0.95],0.0295167841592095
PFDN2,Prefoldin subunit 2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22089,86,1.44 [1.07-1.94],0.0155330113414789
