Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,1.27 [1.09-1.48],0.0017030317006395
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.18 [1.01-1.37],0.0364626031852627
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18530,106,1.47 [1.03-2.09],0.0325650967191617
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,19547,53,1.66 [1.09-2.53],0.0171397428660979
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19544,50,1.68 [1.09-2.57],0.0174630913713325
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16776,605,1.21 [1.02-1.43],0.0284007253199553
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19590,81,1.46 [1.00-2.12],0.0486147664812694
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17933,271,1.40 [1.13-1.75],0.0025469628881652
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17933,271,1.40 [1.13-1.75],0.0025469628881652
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,0.74 [0.64-0.85],3.766247031706603e-05
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18226,540,1.36 [1.15-1.60],0.0002442342552198
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17789,630,0.57 [0.45-0.71],9.049240413109916e-07
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17770,611,0.58 [0.46-0.73],2.535912933584984e-06
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,0.68 [0.58-0.79],1.5744251795229144e-06
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13115,146,0.45 [0.28-0.73],0.0010189707210327
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14035,1066,0.71 [0.61-0.84],4.275539265160162e-05
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19331,92,1.57 [1.07-2.30],0.0219311683622616
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19381,69,1.58 [1.02-2.45],0.0418127921078064
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter V Mental and behavioural disorders,Alcohol dependence,18349,38,2.07 [1.25-3.43],0.0048570431540451
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18647,87,1.48 [1.03-2.13],0.0322962859535243
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,0.80 [0.72-0.88],3.183612617822517e-06
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",12868,2587,0.85 [0.76-0.94],0.0025811099229587
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,12893,2612,0.84 [0.76-0.94],0.0017007666001551
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17221,1459,0.65 [0.57-0.75],3.918827598540988e-09
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,16635,873,0.71 [0.59-0.84],0.000116945136224
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18488,269,0.55 [0.40-0.77],0.0004631720286108
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18772,553,0.54 [0.43-0.69],2.875661034567196e-07
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19493,106,0.42 [0.24-0.73],0.0022668970705246
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16111,349,0.47 [0.34-0.63],8.142852732982928e-07
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16914,1174,0.62 [0.53-0.73],4.047382631962794e-09
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7808,115,0.58 [0.35-0.96],0.035416170563094
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,0.72 [0.57-0.90],0.0034031134673475
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18589,159,0.35 [0.22-0.55],8.12331895112452e-06
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18616,143,0.31 [0.19-0.52],5.053358797906768e-06
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18704,126,0.34 [0.20-0.58],6.038467831148958e-05
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter X Diseases of the respiratory system,Deviated nasal septum,18660,117,0.55 [0.34-0.91],0.0191220599640865
COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16983,961,1.17 [1.02-1.34],0.0233347224702651
