Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TBR1,T-box brain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16752,597,0.78 [0.64-0.95],0.0141853768582306
TBR1,T-box brain protein 1,Chapter II Neoplasms,Melanocytic naevi,19469,124,1.50 [1.20-1.87],0.0003269862881131
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15792,442,1.18 [1.01-1.39],0.0408870356256808
TBR1,T-box brain protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,19155,97,0.37 [0.19-0.71],0.0028555893627438
TBR1,T-box brain protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",18873,357,1.20 [1.00-1.43],0.0492801689290372
TBR1,T-box brain protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16074,348,0.69 [0.52-0.91],0.0088233481120324
TBR1,T-box brain protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,18630,117,1.33 [1.02-1.74],0.0365957511505912
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19463,92,0.52 [0.28-0.96],0.0367608844111146
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,14932,86,1.39 [1.04-1.86],0.026329737215679
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12607,107,1.42 [1.10-1.85],0.0081091402182917
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,19107,107,1.40 [1.08-1.81],0.0107074464232644
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12765,265,1.30 [1.07-1.57],0.0074323467031423
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Constipation,17893,242,1.31 [1.08-1.59],0.00540148010492
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18117,42,1.49 [1.02-2.17],0.0376811329918601
TBR1,T-box brain protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18459,57,1.60 [1.20-2.13],0.0012663117604285
TBR1,T-box brain protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19159,72,1.48 [1.10-1.98],0.009162011401573
