Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19265,49,0.68 [0.52-0.88],0.0029802318880578
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12190,3762,0.95 [0.91-0.98],0.0030222968018011
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17352,1480,0.95 [0.90-0.99],0.0234106642828595
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Angina pectoris,16747,875,0.93 [0.87-0.98],0.0131979705746996
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16223,351,0.91 [0.83-1.00],0.0497390401996185
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17040,1190,0.95 [0.90-1.00],0.047795671050771
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18797,109,0.84 [0.71-0.99],0.03914532383443
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18798,110,0.84 [0.71-1.00],0.0441438469707387
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Conduction disorders,14743,138,0.86 [0.74-0.99],0.0423812325105599
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7848,114,0.76 [0.64-0.90],0.0013904286281845
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8310,576,0.82 [0.76-0.89],6.348379160166326e-07
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14713,108,0.69 [0.58-0.82],3.385026720863163e-05
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17112,967,1.08 [1.02-1.14],0.0071585158879841
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter X Diseases of the respiratory system,Asthma,12921,726,1.07 [1.00-1.14],0.0436008118341847
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12603,726,1.07 [1.00-1.14],0.0470849919366204
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19286,117,0.82 [0.69-0.96],0.0141167524385044
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18349,85,0.78 [0.64-0.95],0.0111948687245639
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,18896,329,0.91 [0.82-1.00],0.0467935855037984
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19346,127,1.17 [1.01-1.36],0.0386506740709481
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16534,68,1.27 [1.04-1.56],0.0211178830487754
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16435,76,1.22 [1.01-1.48],0.0410139795361159
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,16989,630,1.08 [1.01-1.16],0.03097446755255
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10317,205,0.86 [0.76-0.97],0.0142276149585408
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8100,126,0.77 [0.65-0.90],0.0011795540845911
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,8036,62,1.29 [1.04-1.60],0.0213655011467243
MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8070,96,0.82 [0.69-0.99],0.0360064145843774
