Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HRG,Histidine-rich glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18184,642,2.16 [1.68-2.78],2.3264021667952203e-09
HRG,Histidine-rich glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18166,624,2.15 [1.67-2.78],3.981370677205416e-09
HRG,Histidine-rich glycoprotein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16208,136,0.61 [0.39-0.96],0.0327395641160178
HRG,Histidine-rich glycoprotein,Chapter V Mental and behavioural disorders,Smoking dependency,18690,44,0.48 [0.24-0.94],0.0333701847859486
HRG,Histidine-rich glycoprotein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16102,30,4.13 [1.53-11.16],0.0052280967140376
HRG,Histidine-rich glycoprotein,Chapter VI Diseases of the nervous system,Hemiplegia,19738,50,2.62 [2.26-3.04],6.473206135227065e-37
HRG,Histidine-rich glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15410,217,1.54 [1.03-2.32],0.0375720732769749
HRG,Histidine-rich glycoprotein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17601,1504,0.81 [0.68-0.95],0.0107978983251365
HRG,Histidine-rich glycoprotein,Chapter IX Diseases of the circulatory system,Angina pectoris,16986,889,0.77 [0.62-0.95],0.0150789128568726
HRG,Histidine-rich glycoprotein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19177,568,0.70 [0.54-0.89],0.0041851106389783
HRG,Histidine-rich glycoprotein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16457,360,0.62 [0.45-0.86],0.0040324546093917
HRG,Histidine-rich glycoprotein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17279,1204,0.78 [0.65-0.93],0.0068002189451177
HRG,Histidine-rich glycoprotein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19066,109,1.77 [1.01-3.11],0.0456328459546491
HRG,Histidine-rich glycoprotein,Chapter X Diseases of the respiratory system,Nasal polyp,19072,119,0.51 [0.30-0.86],0.0116125304456671
HRG,Histidine-rich glycoprotein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18613,119,0.61 [0.37-0.98],0.0403350587945193
HRG,Histidine-rich glycoprotein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14186,242,0.68 [0.47-0.99],0.0432895982088498
HRG,Histidine-rich glycoprotein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19937,105,0.59 [0.35-0.99],0.0442412086436963
HRG,Histidine-rich glycoprotein,Chapter XI Diseases of the digestive system,Hernia,16966,1774,0.79 [0.68-0.92],0.0019349539796592
HRG,Histidine-rich glycoprotein,Chapter XI Diseases of the digestive system,Inguinal hernia,15887,695,0.55 [0.44-0.68],1.2735963413345808e-07
