Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
QDPR,Dihydropteridine reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20843,749,1.17 [1.00-1.38],0.0495683411510812
QDPR,Dihydropteridine reductase,Chapter V Mental and behavioural disorders,Smoking dependency,21428,50,2.05 [1.16-3.62],0.0136789095566607
QDPR,Dihydropteridine reductase,Chapter V Mental and behavioural disorders,Other anxiety disorders,21651,64,0.52 [0.30-0.89],0.0182131325572992
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15043,3217,1.13 [1.04-1.24],0.0049844864204216
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Hypertension,15087,3261,1.13 [1.04-1.24],0.0050029315542302
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16908,71,1.72 [1.07-2.78],0.0264236131498321
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16959,122,0.66 [0.45-0.97],0.0352787418515698
QDPR,Dihydropteridine reductase,Chapter IX Diseases of the circulatory system,Varicose veins,21672,515,0.82 [0.68-0.99],0.0355815609769687
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16984,2157,1.11 [1.01-1.22],0.0339936180963461
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19950,1132,1.26 [1.11-1.43],0.0003858890411707
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Early onset COPD,21395,241,1.49 [1.14-1.95],0.0032936004979252
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21443,289,1.47 [1.15-1.88],0.0018957673621967
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21443,289,1.47 [1.15-1.88],0.0018957673621967
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21358,866,1.23 [1.07-1.42],0.0038060455983939
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,Asthma,14966,866,1.28 [1.10-1.48],0.0010360701017054
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14578,866,1.27 [1.10-1.47],0.0011969404035278
QDPR,Dihydropteridine reductase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14956,856,1.26 [1.09-1.46],0.0018931072099107
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21276,75,1.63 [1.03-2.58],0.0358813572763458
QDPR,Dihydropteridine reductase,Chapter XI Diseases of the digestive system,Coeliac disease,21265,64,1.67 [1.02-2.75],0.0413692774624942
QDPR,Dihydropteridine reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14079,178,1.43 [1.05-1.94],0.024481723108344
QDPR,Dihydropteridine reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22538,172,1.43 [1.05-1.95],0.0229480608453638
QDPR,Dihydropteridine reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22544,157,1.49 [1.08-2.05],0.015882255035794
QDPR,Dihydropteridine reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22277,71,2.08 [1.32-3.30],0.0017584117437297
QDPR,Dihydropteridine reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19436,294,1.31 [1.03-1.66],0.0296769679861705
QDPR,Dihydropteridine reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,19281,139,1.44 [1.02-2.04],0.0370678932229575
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22440,93,1.66 [1.10-2.51],0.0165369620822476
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9365,151,0.53 [0.37-0.75],0.0003208260559144
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9325,111,0.62 [0.42-0.93],0.0200527022848805
QDPR,Dihydropteridine reductase,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9843,629,0.82 [0.69-0.98],0.0266791623181539
