Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNAJC21,DnaJ homolog subfamily C member 21,Chapter II Neoplasms,Leiomyoma of uterus,10441,271,0.68 [0.49-0.95],0.024488354884225
DNAJC21,DnaJ homolog subfamily C member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18351,280,1.41 [1.07-1.86],0.0141325561117626
DNAJC21,DnaJ homolog subfamily C member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18351,280,1.41 [1.07-1.86],0.0141325561117626
DNAJC21,DnaJ homolog subfamily C member 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18655,548,1.30 [1.07-1.60],0.0099660217754941
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18747,138,0.60 [0.37-0.97],0.0360794358628687
DNAJC21,DnaJ homolog subfamily C member 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18539,148,0.59 [0.35-0.97],0.0386390661894086
DNAJC21,DnaJ homolog subfamily C member 21,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18538,147,0.58 [0.35-0.97],0.038472550022813
DNAJC21,DnaJ homolog subfamily C member 21,Chapter V Mental and behavioural disorders,Any mental disorder,16556,447,1.36 [1.08-1.71],0.0092273953406124
DNAJC21,DnaJ homolog subfamily C member 21,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16319,210,1.45 [1.05-2.00],0.0238797490463212
DNAJC21,DnaJ homolog subfamily C member 21,Chapter V Mental and behavioural disorders,Depression or dysthymia,16035,163,1.53 [1.07-2.19],0.0192688360809127
DNAJC21,DnaJ homolog subfamily C member 21,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19093,89,1.66 [1.08-2.56],0.0214882131608203
DNAJC21,DnaJ homolog subfamily C member 21,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19533,82,0.36 [0.19-0.68],0.0017033690104272
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16492,357,0.72 [0.54-0.96],0.0244188587570657
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19108,111,0.46 [0.27-0.78],0.0044157990396444
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19109,112,0.45 [0.27-0.78],0.0040388418183625
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10629,107,0.48 [0.28-0.83],0.0086087555142721
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7993,118,0.46 [0.27-0.77],0.0033705594021903
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8460,585,0.65 [0.52-0.83],0.0004396077140019
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14965,111,0.39 [0.23-0.68],0.0007723904837035
DNAJC21,DnaJ homolog subfamily C member 21,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18786,145,0.61 [0.39-0.97],0.037762931967357
DNAJC21,DnaJ homolog subfamily C member 21,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18654,117,0.59 [0.35-0.99],0.0455961098077902
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14711,724,0.81 [0.67-0.99],0.0430029483996724
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19694,78,0.44 [0.23-0.85],0.0138054129931446
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19681,65,0.39 [0.19-0.80],0.0103455159510433
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18595,58,2.45 [1.54-3.88],0.0001470815898301
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XI Diseases of the digestive system,Coeliac disease,18587,50,2.55 [1.58-4.13],0.0001364422610816
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12355,153,1.61 [1.14-2.28],0.0067307985738732
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19661,147,1.63 [1.15-2.31],0.0055339350484637
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19665,135,1.74 [1.23-2.47],0.0017825361681929
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16989,328,0.67 [0.50-0.91],0.0097639559799326
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,17481,820,0.82 [0.68-0.99],0.041646966099491
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16872,211,0.54 [0.37-0.79],0.001736980923358
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14801,3501,0.85 [0.77-0.94],0.0014748988396316
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17202,60,0.40 [0.19-0.85],0.0174818784812459
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10479,206,0.61 [0.41-0.89],0.0107570225483158
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,10344,71,0.51 [0.26-1.00],0.0492854067111929
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9700,1601,0.87 [0.76-1.00],0.0482189097994662
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8519,420,0.74 [0.57-0.96],0.025592744751777
DNAJC21,DnaJ homolog subfamily C member 21,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8228,129,0.50 [0.30-0.82],0.0057934354006653
