Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19147,920,0.84 [0.72-0.98],0.0247720907032768
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13450,1089,0.64 [0.55-0.75],6.275509843752267e-09
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17035,405,0.79 [0.63-0.99],0.0397142736000159
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23282,59,1.89 [1.04-3.42],0.0356994112300623
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter II Neoplasms,"Haemangioma, any site",23285,58,1.94 [1.07-3.53],0.0294007228752932
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18667,573,0.75 [0.62-0.91],0.0029745104252208
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16908,1665,0.55 [0.49-0.62],2.5211422104608777e-22
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21632,648,1.51 [1.26-1.81],1.0494096933179556e-05
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20550,157,0.65 [0.45-0.93],0.0198544202387703
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21753,170,0.45 [0.32-0.63],3.618096799560239e-06
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20536,143,0.62 [0.42-0.91],0.0151406351883452
