Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GSTP1,Glutathione S-transferase P,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22374,61,1.35 [1.03-1.79],0.032490426223205
GSTP1,Glutathione S-transferase P,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22371,58,1.39 [1.05-1.84],0.0214360873511557
GSTP1,Glutathione S-transferase P,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20801,428,0.85 [0.74-0.97],0.0176674069984484
GSTP1,Glutathione S-transferase P,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20686,313,0.84 [0.72-0.98],0.0289843376571285
GSTP1,Glutathione S-transferase P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,21889,58,0.63 [0.43-0.93],0.0190012741376311
GSTP1,Glutathione S-transferase P,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,21502,250,0.81 [0.68-0.97],0.0208798624796176
GSTP1,Glutathione S-transferase P,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,21384,132,0.74 [0.58-0.95],0.0191894427050017
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,Pulmonary embolism,21378,134,1.27 [1.04-1.54],0.0186145665739357
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,Venous thromboembolism,21592,272,1.28 [1.11-1.48],0.0004995013842441
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16518,68,1.42 [1.10-1.82],0.0067018186074108
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16572,122,0.70 [0.54-0.92],0.0089333464866362
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),20826,159,1.28 [1.07-1.54],0.006857185869264
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,DVT of lower extremities,20804,137,1.25 [1.03-1.53],0.026637257953273
GSTP1,Glutathione S-transferase P,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22212,132,1.30 [1.07-1.58],0.0097040677262332
GSTP1,Glutathione S-transferase P,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",21582,340,0.85 [0.73-0.99],0.0337544301825773
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16492,954,0.86 [0.79-0.94],0.0015284228486594
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14524,316,1.20 [1.05-1.37],0.0079211735001443
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Constipation,20433,285,1.21 [1.06-1.39],0.0065394294641787
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Other diseases of intestine,14561,353,0.85 [0.73-0.98],0.026682081067854
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Acute pancreatitis,20402,73,1.37 [1.06-1.77],0.0178130434086827
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),22303,73,1.37 [1.06-1.77],0.0174381030885339
GSTP1,Glutathione S-transferase P,Chapter XI Diseases of the digestive system,Coeliac disease,20742,63,1.38 [1.05-1.80],0.0189521921540512
GSTP1,Glutathione S-transferase P,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,22085,430,0.87 [0.76-0.99],0.0388712896523115
GSTP1,Glutathione S-transferase P,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22016,361,0.86 [0.74-0.99],0.0404159276394
GSTP1,Glutathione S-transferase P,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",20074,220,1.21 [1.03-1.41],0.0202067789345603
GSTP1,Glutathione S-transferase P,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,20057,203,1.22 [1.03-1.43],0.0187519081265625
GSTP1,Glutathione S-transferase P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,20334,430,0.86 [0.75-0.98],0.0252020721162752
GSTP1,Glutathione S-transferase P,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18862,286,1.17 [1.01-1.35],0.0362346293318079
GSTP1,Glutathione S-transferase P,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18939,87,1.34 [1.06-1.69],0.0155149919826185
GSTP1,Glutathione S-transferase P,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,7931,89,1.36 [1.07-1.73],0.0106420681165856
