Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.33 [1.06-1.67],0.0142112694644205
RAP1A,Ras-related protein Rap-1A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8065,314,0.82 [0.68-1.00],0.0490020759792147
RAP1A,Ras-related protein Rap-1A,Chapter V Mental and behavioural disorders,Other anxiety disorders,18371,53,1.30 [1.01-1.67],0.0427135222130046
RAP1A,Ras-related protein Rap-1A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14142,84,0.60 [0.38-0.93],0.0229900309469611
RAP1A,Ras-related protein Rap-1A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19476,63,0.50 [0.29-0.85],0.0107850807102881
RAP1A,Ras-related protein Rap-1A,Chapter VI Diseases of the nervous system,Other neurological diseases,19094,95,0.55 [0.36-0.85],0.006602154202785
RAP1A,Ras-related protein Rap-1A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15011,212,0.79 [0.62-1.00],0.0466747313518986
RAP1A,Ras-related protein Rap-1A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18401,266,1.16 [1.02-1.33],0.0280031553913031
RAP1A,Ras-related protein Rap-1A,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18519,159,0.71 [0.53-0.96],0.0248238603154184
RAP1A,Ras-related protein Rap-1A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18521,243,0.79 [0.63-0.99],0.0390107565676089
RAP1A,Ras-related protein Rap-1A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18515,237,0.80 [0.64-1.00],0.0474478114709735
RAP1A,Ras-related protein Rap-1A,Chapter X Diseases of the respiratory system,Nasal polyp,18584,117,1.22 [1.01-1.47],0.0360251027116789
RAP1A,Ras-related protein Rap-1A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16900,956,0.89 [0.80-0.99],0.0315499452814928
RAP1A,Ras-related protein Rap-1A,Chapter X Diseases of the respiratory system,Early onset COPD,18172,207,0.72 [0.55-0.94],0.0159632727058918
RAP1A,Ras-related protein Rap-1A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18214,249,0.71 [0.55-0.91],0.0058756498122555
RAP1A,Ras-related protein Rap-1A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18214,249,0.71 [0.55-0.91],0.0058756498122555
RAP1A,Ras-related protein Rap-1A,Chapter X Diseases of the respiratory system,Pleural effusion,17214,115,1.23 [1.02-1.48],0.0321971982070361
RAP1A,Ras-related protein Rap-1A,Chapter XI Diseases of the digestive system,Duodenal ulcer,13729,126,0.70 [0.50-0.98],0.0359119649192101
RAP1A,Ras-related protein Rap-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16254,67,1.27 [1.03-1.58],0.0269527405431342
RAP1A,Ras-related protein Rap-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16504,317,1.15 [1.01-1.31],0.0336952194612526
RAP1A,Ras-related protein Rap-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16257,70,1.38 [1.14-1.68],0.0010094288650422
RAP1A,Ras-related protein Rap-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16296,36,1.35 [1.02-1.78],0.0379956820358668
RAP1A,Ras-related protein Rap-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,17559,199,0.73 [0.56-0.95],0.0192049751537431
RAP1A,Ras-related protein Rap-1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17390,30,1.40 [1.05-1.87],0.020614312069921
RAP1A,Ras-related protein Rap-1A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16720,52,1.37 [1.11-1.68],0.0027068154587188
RAP1A,Ras-related protein Rap-1A,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,7922,49,1.34 [1.05-1.70],0.0167250994961745
RAP1A,Ras-related protein Rap-1A,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8427,554,1.12 [1.01-1.25],0.0365694218317285
