Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAT2,Linker for activation of T-cells family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22429,60,0.73 [0.60-0.89],0.0017994397251216
LAT2,Linker for activation of T-cells family member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20108,81,1.18 [1.00-1.38],0.046171899414811
LAT2,Linker for activation of T-cells family member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22066,137,0.86 [0.76-0.98],0.0208394948625067
LAT2,Linker for activation of T-cells family member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22362,97,0.85 [0.74-0.99],0.0385553512374069
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14209,4571,0.96 [0.93-0.99],0.0031196616418638
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20174,1822,0.95 [0.91-0.98],0.0032908597908747
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Angina pectoris,19441,1089,0.96 [0.91-1.00],0.0494191955403839
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19801,1474,0.95 [0.91-0.99],0.0100103606539991
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21888,114,0.84 [0.73-0.96],0.0110828889252857
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21889,115,0.84 [0.73-0.96],0.0105120358176144
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11950,110,0.86 [0.75-0.99],0.0369525045515074
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Conduction disorders,17017,172,0.88 [0.78-0.98],0.0215731359237121
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8977,141,0.83 [0.73-0.94],0.0029998988557332
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9525,689,0.85 [0.80-0.90],5.2564739341678063e-08
LAT2,Linker for activation of T-cells family member 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16967,122,0.77 [0.67-0.88],0.0001394369375971
LAT2,Linker for activation of T-cells family member 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18499,2557,0.97 [0.94-1.00],0.035284415287591
LAT2,Linker for activation of T-cells family member 2,Chapter XI Diseases of the digestive system,Gastric ulcer,16148,206,0.88 [0.80-0.98],0.0181601838649858
LAT2,Linker for activation of T-cells family member 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,16085,143,1.13 [1.00-1.27],0.0495530904427353
LAT2,Linker for activation of T-cells family member 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16924,982,0.94 [0.90-0.99],0.0123373638415648
LAT2,Linker for activation of T-cells family member 2,Chapter XI Diseases of the digestive system,Functional dyspepsia,16422,480,0.93 [0.87-1.00],0.048412895447898
LAT2,Linker for activation of T-cells family member 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21280,75,1.21 [1.03-1.42],0.0217687347759365
LAT2,Linker for activation of T-cells family member 2,Chapter XI Diseases of the digestive system,Coeliac disease,21269,64,1.21 [1.02-1.45],0.0309510492259925
LAT2,Linker for activation of T-cells family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,19032,43,1.26 [1.02-1.56],0.0336064352182293
LAT2,Linker for activation of T-cells family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19236,86,1.20 [1.03-1.39],0.0201647621391987
LAT2,Linker for activation of T-cells family member 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16788,4069,0.96 [0.94-0.99],0.0066234903764278
LAT2,Linker for activation of T-cells family member 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19368,65,1.25 [1.05-1.48],0.0139240095911167
LAT2,Linker for activation of T-cells family member 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11914,230,0.87 [0.78-0.96],0.0040056571092008
LAT2,Linker for activation of T-cells family member 2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11761,77,0.83 [0.70-0.99],0.0354720508250855
LAT2,Linker for activation of T-cells family member 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9373,151,0.85 [0.75-0.96],0.0072438843924401
LAT2,Linker for activation of T-cells family member 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9291,69,1.32 [1.11-1.56],0.0014493077107478
LAT2,Linker for activation of T-cells family member 2,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9311,89,0.86 [0.73-1.00],0.0499978996192632
LAT2,Linker for activation of T-cells family member 2,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9851,629,0.91 [0.86-0.97],0.0028540938002126
