Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16511,772,1.77 [1.53-2.04],3.4058724354710866e-15
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15901,240,3.44 [2.77-4.27],3.1257237194570786e-29
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18627,154,1.64 [1.22-2.22],0.0012439410304027
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11591,874,2.92 [2.53-3.37],1.0535024662202512e-48
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18587,114,1.67 [1.18-2.36],0.0035687839716297
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16592,77,3.40 [2.43-4.75],8.054642845414967e-13
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19797,113,1.67 [1.18-2.35],0.0038501894120518
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16177,59,3.08 [2.00-4.74],3.323892682869959e-07
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18869,107,2.39 [1.80-3.18],2.1760295502144443e-09
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18833,71,2.73 [1.98-3.74],6.028798765996468e-10
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19874,61,1.65 [1.03-2.65],0.038529825822763
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Mycoses,19502,49,2.02 [1.26-3.25],0.0035309244519452
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18597,370,2.04 [1.70-2.45],2.1779214913838563e-14
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18347,120,2.48 [1.88-3.27],1.0804237408891716e-10
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18495,268,2.00 [1.62-2.47],1.4177586082847959e-10
DTNB,Dystrobrevin beta,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8244,317,1.32 [1.03-1.70],0.0278306519745897
DTNB,Dystrobrevin beta,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14341,49,2.08 [1.25-3.46],0.0050641018132256
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17094,621,2.13 [1.84-2.48],3.982035889277085e-23
DTNB,Dystrobrevin beta,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18593,400,1.32 [1.07-1.63],0.0087058346055462
DTNB,Dystrobrevin beta,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19953,126,1.65 [1.18-2.30],0.0032256800970662
DTNB,Dystrobrevin beta,Chapter II Neoplasms,Benign neoplasm of breast,10500,40,0.34 [0.14-0.80],0.0130965963769196
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18700,162,2.22 [1.73-2.85],3.2813458990341675e-10
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18259,279,2.27 [1.85-2.79],3.684091734481089e-15
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18259,279,2.27 [1.85-2.79],3.684091734481089e-15
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16123,456,2.60 [2.19-3.10],2.626543468735814e-27
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19719,48,2.12 [1.33-3.37],0.0015802850771259
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14550,1337,1.86 [1.65-2.08],2.6130049142778424e-25
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18557,538,1.30 [1.09-1.56],0.0042624719146653
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17606,114,3.91 [3.04-5.02],1.1404040803503302e-26
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18656,139,2.85 [2.21-3.67],5.920713894827809e-16
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17598,106,3.77 [2.91-4.88],9.194416928661901e-24
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18132,640,2.74 [2.36-3.18],1.02008656810594e-39
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18113,621,2.69 [2.32-3.13],9.597835985278646e-38
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18437,148,2.00 [1.49-2.68],4.04765239941769e-06
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18436,147,2.00 [1.49-2.68],4.103873772991095e-06
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14393,1180,1.78 [1.57-2.01],1.483331923578784e-19
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13360,147,2.19 [1.66-2.88],3.265581064521184e-08
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14308,1095,1.74 [1.53-1.98],3.110441431381617e-17
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13259,46,2.83 [1.86-4.31],1.206958306239947e-06
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13290,77,3.83 [2.84-5.18],1.6701229390637025e-18
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,Any mental disorder,16474,445,1.70 [1.41-2.06],3.7421307520160494e-08
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16169,140,2.25 [1.63-3.09],6.680238431633517e-07
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19693,96,2.07 [1.44-2.98],8.569540475286442e-05
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19743,71,2.24 [1.48-3.38],0.0001339630632488
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,Alcohol dependence,18697,39,2.38 [1.40-4.04],0.0013203725271957
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,Smoking dependency,18642,46,2.10 [1.22-3.61],0.0072689919079599
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16059,30,1.94 [1.02-3.68],0.0420828777596845
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16236,207,1.57 [1.19-2.07],0.0012440566738118
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,Depression,18790,185,1.48 [1.10-1.99],0.008965382338504
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,Depression or dysthymia,15959,161,1.44 [1.04-1.99],0.0284016280586391
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,Neurological diseases,16484,1263,1.77 [1.57-1.99],2.693893295716047e-21
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18906,386,1.73 [1.43-2.10],2.084763968873427e-08
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,Epilepsy,18626,106,1.76 [1.24-2.52],0.0017217883730638
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19021,99,2.01 [1.43-2.82],5.475535002702832e-05
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,Other sleep disorders,18652,132,1.86 [1.37-2.52],6.706320111309856e-05
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,Sleep apnoea,19572,99,1.83 [1.29-2.60],0.0006633026022414
