Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.65 [1.25-2.18],0.0004217672663496
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,2.52 [1.54-4.13],0.000244597489388
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.53 [1.18-2.00],0.0014504342770205
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,4.39 [1.86-10.35],0.0007160769299541
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16289,59,5.03 [2.01-12.59],0.0005552372751857
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,2.97 [1.44-6.11],0.0031902866277269
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18959,66,3.55 [1.44-8.74],0.0058477718552825
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,60,3.33 [1.30-8.56],0.012542389821838
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,1.77 [1.20-2.62],0.0043309752882139
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18471,119,2.37 [1.20-4.69],0.0132674508568767
HEPH,Hephaestin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16227,453,2.42 [1.69-3.46],1.4686495704060725e-06
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14645,1331,1.94 [1.56-2.42],4.440642664119501e-09
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18679,548,1.51 [1.09-2.08],0.0126437711990466
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18783,138,5.14 [2.77-9.55],2.128691237038606e-07
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18253,640,9.96 [7.31-13.59],8.608864991124023e-48
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18563,148,2.79 [1.45-5.35],0.0020694067730393
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18562,147,2.78 [1.45-5.34],0.0020733945344672
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14492,1178,2.09 [1.65-2.64],8.83554537803162e-10
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13460,146,2.92 [1.56-5.46],0.0007825219776266
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14408,1094,2.14 [1.68-2.73],8.389503454897938e-10
HEPH,Hephaestin,Chapter V Mental and behavioural disorders,Any mental disorder,16580,444,1.63 [1.14-2.33],0.0079087620210154
HEPH,Hephaestin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16343,207,1.80 [1.07-3.03],0.02706106723949
HEPH,Hephaestin,Chapter V Mental and behavioural disorders,Depression or dysthymia,16062,162,1.82 [1.01-3.29],0.0453779021852062
HEPH,Hephaestin,Chapter VI Diseases of the nervous system,Neurological diseases,16591,1268,1.56 [1.25-1.94],7.355757096477753e-05
HEPH,Hephaestin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19032,390,1.73 [1.18-2.52],0.0047066248716783
HEPH,Hephaestin,Chapter VI Diseases of the nervous system,Epilepsy,18750,108,2.38 [1.17-4.86],0.0171099144790719
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19154,96,2.52 [1.19-5.33],0.0157042278878892
HEPH,Hephaestin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18882,371,1.69 [1.14-2.52],0.0089336071063013
HEPH,Hephaestin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19833,66,0.49 [0.24-0.97],0.0403361207940743
HEPH,Hephaestin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19153,112,0.56 [0.33-0.97],0.0373672022351327
HEPH,Hephaestin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15467,219,2.45 [1.47-4.09],0.0005868830489875
HEPH,Hephaestin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18936,241,1.75 [1.08-2.86],0.0240697525204786
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12412,3831,1.60 [1.37-1.87],2.1309198711725856e-09
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19339,84,2.65 [1.19-5.92],0.0171003082107593
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13207,2665,1.44 [1.21-1.71],2.907988551165182e-05
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Hypertension,13231,2689,1.46 [1.23-1.73],1.5043301345192816e-05
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10603,61,4.15 [1.56-11.05],0.0044049849612019
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17673,1509,2.16 [1.76-2.65],1.4951937474732573e-13
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Angina pectoris,17062,898,1.78 [1.37-2.30],1.253418224153964e-05
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18964,274,1.86 [1.18-2.91],0.0070141526603733
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19259,569,1.87 [1.37-2.57],9.669938626347364e-05
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16525,361,2.40 [1.61-3.57],1.6771551355428502e-05
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17350,1208,2.39 [1.91-3.00],5.825782942933622e-14
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14937,64,4.58 [1.88-11.18],0.0008341838468113
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Conduction disorders,15013,140,1.90 [1.00-3.60],0.0496783381763495
