Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15985,243,1.12 [1.02-1.24],0.0223039051766015
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11658,876,1.08 [1.02-1.15],0.0145682416323787
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16677,79,1.18 [1.01-1.38],0.0354307616341913
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18977,110,1.16 [1.01-1.33],0.0399205634219902
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18939,72,1.21 [1.03-1.42],0.0200675804220548
CAPS,Calcyphosin,Chapter II Neoplasms,Melanocytic naevi,19968,127,1.19 [1.06-1.35],0.0047508276586024
CAPS,Calcyphosin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20088,58,1.21 [1.01-1.44],0.0359951712016843
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16197,454,1.08 [1.00-1.17],0.0389872014014054
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17692,116,1.15 [1.01-1.33],0.0420391440263351
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17683,107,1.16 [1.00-1.33],0.0472423694350161
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Any mental disorder,16556,447,1.08 [1.00-1.17],0.0454186105400736
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16319,210,1.12 [1.01-1.25],0.0382529724130311
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Depression or dysthymia,16035,163,1.16 [1.03-1.30],0.0115708075865572
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14541,87,0.68 [0.48-0.97],0.0347669124754594
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20032,66,0.54 [0.32-0.90],0.0178222841470966
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18857,369,1.10 [1.01-1.19],0.0344250232141863
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Hemiplegia,19785,51,1.22 [1.02-1.46],0.0311101879687859
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19750,52,1.24 [1.03-1.49],0.0211795031812192
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2229,52,1.27 [1.05-1.53],0.0143491203721341
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17573,52,1.23 [1.02-1.49],0.0282843631640954
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10586,64,1.31 [1.13-1.52],0.0003751650466057
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14874,1863,1.18 [1.13-1.23],6.006544030083713e-15
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19473,475,1.09 [1.01-1.17],0.0305539439791942
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,Nasal polyp,19116,118,1.27 [1.13-1.42],5.666345269002728e-05
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17390,975,1.24 [1.18-1.30],7.156393632825439e-19
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,Early onset COPD,18696,210,1.17 [1.06-1.30],0.0016799978889831
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18738,252,1.17 [1.07-1.28],0.0009264206896614
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18738,252,1.17 [1.07-1.28],0.0009264206896614
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18620,736,1.26 [1.20-1.33],3.5372692286104915e-18
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,Asthma,13135,736,1.28 [1.21-1.35],3.6569126033975193e-19
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12811,736,1.28 [1.21-1.35],4.025771546746547e-19
CAPS,Calcyphosin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13128,729,1.28 [1.21-1.35],4.8629830944727645e-19
CAPS,Calcyphosin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19186,662,1.07 [1.00-1.14],0.0411337119788497
