Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19411,77,1.53 [1.06-2.21],0.0222062071480557
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter II Neoplasms,Benign neoplasm: Stomach,19459,55,1.72 [1.18-2.50],0.0045986085301857
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14135,1293,1.17 [1.03-1.32],0.0152086721963054
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,13987,1145,1.15 [1.01-1.32],0.0326307018430075
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13906,1064,1.16 [1.01-1.33],0.030844103752593
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12912,70,1.68 [1.17-2.41],0.0050304817289477
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15718,133,1.54 [1.12-2.11],0.008433499477632
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter V Mental and behavioural disorders,Smoking dependency,18128,43,1.84 [1.12-3.03],0.0168586415015504
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,14944,209,1.38 [1.07-1.79],0.0129371987106613
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Heart failure, strict",18134,238,1.28 [1.01-1.64],0.0437008638488456
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter IX Diseases of the circulatory system,Varicose veins,18336,430,1.26 [1.03-1.53],0.0229017106129472
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16822,942,1.16 [1.01-1.34],0.03577332834539
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter X Diseases of the respiratory system,Early onset COPD,18088,205,1.37 [1.05-1.79],0.0208969779398386
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18128,245,1.35 [1.06-1.73],0.0165885980531061
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18128,245,1.35 [1.06-1.73],0.0165885980531061
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19081,286,0.69 [0.52-0.93],0.0147393336867523
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19460,31,0.39 [0.16-1.00],0.0495345180548864
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,18868,73,0.38 [0.21-0.70],0.0017785534403201
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19173,41,0.40 [0.18-0.91],0.0293929252219955
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XI Diseases of the digestive system,Crohn's disease NAS,17961,37,0.37 [0.16-0.88],0.0244952016398082
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XI Diseases of the digestive system,Cholecystitis,17728,104,1.43 [1.01-2.04],0.0450649948101714
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XI Diseases of the digestive system,Intestinal malabsorption,17987,56,1.70 [1.12-2.56],0.0118173165357286
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XI Diseases of the digestive system,Coeliac disease,17979,48,1.71 [1.11-2.65],0.0154514250608097
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19111,63,0.52 [0.27-1.00],0.0489371092388165
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,16339,160,0.65 [0.43-0.96],0.0317091259781023
HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19015,71,1.61 [1.12-2.30],0.0100540948691514
