Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14453,84,3.88 [1.04-14.51],0.044099323954645
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14712,343,1.92 [1.92-1.92],0.0
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6579,178,4.79 [1.92-11.94],0.0007928122765419
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20126,75,4.38 [1.11-17.21],0.0344289142625707
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20054,52,6.26 [1.29-30.35],0.0228045396354925
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Haemangioma, any site",20057,51,6.73 [1.39-32.69],0.0180543066492562
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19850,49,0.18 [0.03-0.97],0.0464374517834166
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18679,546,2.78 [1.63-4.71],0.0001586219808467
SERPINC1,Antithrombin-III,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14413,1099,1.55 [1.04-2.30],0.0298166890695673
SERPINC1,Antithrombin-III,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16165,30,9.82 [1.24-77.71],0.030393989492629
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,Neurological diseases,16582,1268,1.54 [1.07-2.21],0.0198620164825957
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14562,87,5.49 [1.58-19.07],0.0073478082949801
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20064,66,9.89 [2.62-37.30],0.0007197890537921
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19118,606,2.09 [1.26-3.47],0.0045575272986551
SERPINC1,Antithrombin-III,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19832,66,5.92 [1.38-25.38],0.0166326980845689
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12417,3833,0.73 [0.57-0.95],0.0197700722138843
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17675,1510,0.39 [0.28-0.55],5.025417952446605e-08
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Angina pectoris,17059,894,0.59 [0.38-0.90],0.0145107348008555
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19254,569,0.30 [0.18-0.50],4.182420091808483e-06
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19996,115,0.13 [0.04-0.41],0.0003629340323992
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16526,361,0.18 [0.09-0.33],7.73968067781484e-08
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17353,1210,0.31 [0.21-0.45],5.321369283778513e-10
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8470,584,0.31 [0.18-0.54],3.636692875254741e-05
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,Other arrhythmias,14954,81,0.21 [0.05-0.81],0.0230067769646897
SERPINC1,Antithrombin-III,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18759,246,0.40 [0.18-0.87],0.0214047851018062
SERPINC1,Antithrombin-III,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14922,1876,0.71 [0.52-0.97],0.0308248100562585
SERPINC1,Antithrombin-III,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19077,249,0.37 [0.17-0.80],0.0120916863782112
SERPINC1,Antithrombin-III,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19071,243,0.34 [0.16-0.76],0.0078988636458008
SERPINC1,Antithrombin-III,Chapter X Diseases of the respiratory system,Nasal polyp,19147,119,0.22 [0.07-0.65],0.0063431498577882
SERPINC1,Antithrombin-III,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6461,65,0.14 [0.03-0.65],0.011533048498798
SERPINC1,Antithrombin-III,Chapter X Diseases of the respiratory system,Pleural effusion,17735,121,0.22 [0.07-0.64],0.0056957408172984
SERPINC1,Antithrombin-III,Chapter X Diseases of the respiratory system,Other diseases of pleura,17868,254,0.33 [0.15-0.72],0.005117428199455
SERPINC1,Antithrombin-III,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19535,78,4.23 [1.06-16.79],0.0406440343639454
SERPINC1,Antithrombin-III,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14287,284,0.40 [0.19-0.83],0.014249293953275
SERPINC1,Antithrombin-III,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,14247,244,0.39 [0.18-0.85],0.0184868578614654
SERPINC1,Antithrombin-III,Chapter XI Diseases of the digestive system,Duodenal ulcer,14131,128,0.16 [0.06-0.46],0.000676145524462
SERPINC1,Antithrombin-III,Chapter XI Diseases of the digestive system,Functional dyspepsia,14413,410,2.22 [1.20-4.13],0.0113081584141547
SERPINC1,Antithrombin-III,Chapter XI Diseases of the digestive system,Hernia,17034,1778,0.66 [0.49-0.90],0.0092373716713101
SERPINC1,Antithrombin-III,Chapter XI Diseases of the digestive system,Inguinal hernia,15953,697,0.21 [0.13-0.34],1.0852905041818272e-10
