Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,1.14 [1.05-1.25],0.0019625260542909
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,1.36 [1.05-1.77],0.018180712105248
AHCY,Adenosylhomocysteinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21116,134,1.26 [1.01-1.57],0.0429571153377868
AHCY,Adenosylhomocysteinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19668,770,1.13 [1.03-1.25],0.011099783659779
AHCY,Adenosylhomocysteinase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21603,34,1.61 [1.06-2.45],0.0244953605355201
AHCY,Adenosylhomocysteinase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23080,34,1.61 [1.07-2.43],0.0237211202341859
AHCY,Adenosylhomocysteinase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18457,34,1.63 [1.07-2.47],0.0225143176310346
AHCY,Adenosylhomocysteinase,Chapter V Mental and behavioural disorders,Depression or dysthymia,18324,200,1.20 [1.00-1.45],0.0486685379390802
AHCY,Adenosylhomocysteinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21754,311,1.19 [1.03-1.38],0.0190910515071666
AHCY,Adenosylhomocysteinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22737,82,1.33 [1.00-1.76],0.0497615224098392
AHCY,Adenosylhomocysteinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22470,98,0.72 [0.55-0.95],0.0201323971926351
AHCY,Adenosylhomocysteinase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16992,71,1.37 [1.01-1.85],0.0416780013360321
AHCY,Adenosylhomocysteinase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17044,123,0.78 [0.61-0.99],0.0397460288605293
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17067,2165,1.11 [1.04-1.17],0.001192438572225
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,21880,290,1.22 [1.05-1.42],0.0101291283438084
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,21871,281,1.20 [1.03-1.40],0.0184011195101393
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20045,1139,1.18 [1.09-1.28],3.096009894954213e-05
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,Early onset COPD,21498,245,1.22 [1.04-1.44],0.0155662691025712
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21546,293,1.21 [1.04-1.41],0.0116586756978339
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21546,293,1.21 [1.04-1.41],0.0116586756978339
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21465,870,1.17 [1.07-1.28],0.0007829998316597
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,Asthma,15045,870,1.19 [1.09-1.31],0.0001403544890747
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14655,870,1.19 [1.09-1.31],0.0001702510455059
AHCY,Adenosylhomocysteinase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15035,860,1.18 [1.07-1.29],0.0004737620239448
AHCY,Adenosylhomocysteinase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",22978,98,1.32 [1.02-1.70],0.0328639323560163
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15125,4436,1.10 [1.05-1.15],0.0001106153216641
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16718,2761,1.11 [1.05-1.18],0.0001652292916208
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14136,179,1.46 [1.21-1.77],9.738761605295052e-05
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14547,590,1.14 [1.02-1.27],0.0241696789684704
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22646,173,1.45 [1.20-1.76],0.0001106831453835
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22652,158,1.51 [1.24-1.84],4.065231477703068e-05
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15596,1639,1.12 [1.04-1.20],0.0019788506705346
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18128,1639,1.11 [1.03-1.19],0.0033311289635684
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14395,438,1.20 [1.05-1.36],0.0057268810144742
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22937,217,1.26 [1.06-1.50],0.008181965975348
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22419,104,1.30 [1.02-1.68],0.0372229618290054
AHCY,Adenosylhomocysteinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22386,71,1.92 [1.45-2.53],4.920989409527909e-06
AHCY,Adenosylhomocysteinase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19406,298,1.22 [1.05-1.42],0.0110571681019366
AHCY,Adenosylhomocysteinase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19457,67,1.37 [1.00-1.87],0.0476215430589522
AHCY,Adenosylhomocysteinase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20221,1213,1.11 [1.02-1.19],0.0111905522819769
AHCY,Adenosylhomocysteinase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19748,740,1.14 [1.04-1.26],0.0067008900263354
AHCY,Adenosylhomocysteinase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11975,228,0.78 [0.66-0.93],0.0063865839507799
AHCY,Adenosylhomocysteinase,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11822,75,0.66 [0.49-0.90],0.0093016363737322
AHCY,Adenosylhomocysteinase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9412,151,0.73 [0.59-0.91],0.0045284007767404
AHCY,Adenosylhomocysteinase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9329,68,1.51 [1.12-2.04],0.0070802368904504
