Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSNAX,Translin-associated protein X,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18361,107,0.59 [0.36-0.96],0.0348141573371273
TSNAX,Translin-associated protein X,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18185,157,0.65 [0.43-0.97],0.0359717394394504
TSNAX,Translin-associated protein X,Chapter VI Diseases of the nervous system,Neurological diseases,16040,1225,1.16 [1.01-1.34],0.0377508354722288
TSNAX,Translin-associated protein X,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18901,81,0.51 [0.29-0.91],0.0228740544097932
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8188,561,0.74 [0.60-0.93],0.009610197812727
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Other arrhythmias,14479,78,0.55 [0.31-1.00],0.0493419405547546
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14509,108,0.61 [0.37-1.00],0.048974285994194
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18106,83,0.48 [0.27-0.84],0.0106316992157511
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Varicose veins,18336,430,0.78 [0.61-1.00],0.0455204183698438
TSNAX,Translin-associated protein X,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17416,224,0.69 [0.49-0.98],0.036769076292929
TSNAX,Translin-associated protein X,Chapter X Diseases of the respiratory system,Chronic sinusitis,18459,77,0.35 [0.19-0.64],0.0005709343789255
TSNAX,Translin-associated protein X,Chapter X Diseases of the respiratory system,Pleural effusion,17137,115,0.58 [0.36-0.94],0.0272640656198591
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14345,808,0.81 [0.67-0.97],0.0205215715848664
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15665,923,1.19 [1.01-1.40],0.036812586398245
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19065,77,0.54 [0.30-0.97],0.0384841573033514
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18212,588,0.81 [0.65-0.99],0.0435978114375771
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17987,56,2.34 [1.37-3.97],0.0017130074900943
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Coeliac disease,17979,48,2.33 [1.31-4.16],0.0041437814020007
TSNAX,Translin-associated protein X,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16397,1352,0.81 [0.71-0.94],0.004729486576037
TSNAX,Translin-associated protein X,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19110,370,0.76 [0.59-0.99],0.0435611660699708
TSNAX,Translin-associated protein X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19027,144,1.47 [1.00-2.15],0.049154956097306
TSNAX,Translin-associated protein X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19031,132,1.67 [1.14-2.46],0.0087526226207288
TSNAX,Translin-associated protein X,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14307,3391,0.88 [0.80-0.98],0.0145106009878001
TSNAX,Translin-associated protein X,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16639,53,0.38 [0.19-0.79],0.0093672462745101
TSNAX,Translin-associated protein X,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16214,113,0.59 [0.37-0.97],0.0355635601233769
TSNAX,Translin-associated protein X,Chapter XIV Diseases of the genitourinary system,Irregular menses,10256,75,1.69 [1.01-2.82],0.0459122947013877
TSNAX,Translin-associated protein X,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7940,95,0.57 [0.33-0.96],0.0357489683983443
