Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19127,49,0.62 [0.44-0.88],0.0071555551592103
SEC31A,Protein transport protein Sec31A,Chapter VI Diseases of the nervous system,Epilepsy,18289,104,0.73 [0.57-0.92],0.0083903311322625
SEC31A,Protein transport protein Sec31A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19082,79,0.73 [0.55-0.96],0.0230390283582164
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,0.93 [0.88-0.98],0.0079997548318655
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18661,109,0.76 [0.60-0.96],0.0191193418769556
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18662,110,0.76 [0.60-0.96],0.0235540211922779
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10387,106,0.77 [0.61-0.98],0.0317313835077104
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7808,115,0.71 [0.56-0.89],0.0031898982851703
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,0.80 [0.72-0.90],8.630001039555517e-05
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14600,107,0.58 [0.46-0.73],3.658263002164949e-06
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Nasal polyp,18659,116,1.30 [1.02-1.66],0.0357858671422928
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19145,120,0.77 [0.62-0.97],0.0246493013574409
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18201,88,0.74 [0.57-0.96],0.0227633300154639
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Pleural effusion,17288,117,0.79 [0.63-0.99],0.043303673827315
SEC31A,Protein transport protein Sec31A,Chapter XI Diseases of the digestive system,Diseases of liver,18881,103,0.73 [0.57-0.92],0.008814272323919
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16585,320,0.82 [0.72-0.95],0.006785201283586
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16472,207,0.77 [0.65-0.92],0.0033240682913814
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16302,37,1.56 [1.00-2.43],0.04830736128236
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16415,69,1.46 [1.06-2.02],0.0197644817465373
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,17799,364,0.87 [0.76-0.99],0.037078070406976
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10245,203,0.83 [0.70-0.99],0.0413071110847051
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8025,126,0.74 [0.60-0.93],0.009324506221195
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,7962,63,1.47 [1.05-2.06],0.0267490437579049
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8459,560,0.88 [0.79-0.98],0.0227305433325143
