Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19691,57,1.40 [1.04-1.87],0.0256670762611002
ARAF,Serine/threonine-protein kinase A-Raf,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19688,54,1.38 [1.02-1.87],0.0352334776091578
ARAF,Serine/threonine-protein kinase A-Raf,Chapter II Neoplasms,Benign neoplasm: Stomach,19782,55,0.59 [0.38-0.93],0.0228978997570529
ARAF,Serine/threonine-protein kinase A-Raf,Chapter II Neoplasms,Benign lipomatous neoplasm,19580,250,0.80 [0.66-0.98],0.028419585022876
ARAF,Serine/threonine-protein kinase A-Raf,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19763,89,0.69 [0.49-0.98],0.0360144145936013
ARAF,Serine/threonine-protein kinase A-Raf,Chapter II Neoplasms,Benign neoplasm of breast,10406,39,0.52 [0.30-0.90],0.0195006015703579
ARAF,Serine/threonine-protein kinase A-Raf,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18241,150,0.74 [0.56-0.99],0.0404118776380628
ARAF,Serine/threonine-protein kinase A-Raf,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18240,149,0.74 [0.56-0.99],0.0400619497123283
ARAF,Serine/threonine-protein kinase A-Raf,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7848,114,0.67 [0.49-0.92],0.0122145907255678
ARAF,Serine/threonine-protein kinase A-Raf,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14713,108,0.73 [0.54-1.00],0.0477153162092474
ARAF,Serine/threonine-protein kinase A-Raf,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6349,65,1.39 [1.04-1.87],0.0272308188307625
ARAF,Serine/threonine-protein kinase A-Raf,Chapter X Diseases of the respiratory system,Pleural effusion,17406,120,0.59 [0.43-0.81],0.0008585359534412
ARAF,Serine/threonine-protein kinase A-Raf,Chapter X Diseases of the respiratory system,Other diseases of pleura,17535,249,0.71 [0.58-0.87],0.00100045473177
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",15922,2153,0.93 [0.87-0.99],0.0281337976441296
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14585,816,0.87 [0.78-0.97],0.0127212826702101
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18295,54,1.41 [1.06-1.87],0.0187630810785158
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XI Diseases of the digestive system,Coeliac disease,18289,48,1.42 [1.06-1.91],0.0190359598636479
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12157,145,1.25 [1.02-1.53],0.0280647332777112
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19342,139,1.27 [1.04-1.56],0.020349267167197
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19346,127,1.32 [1.07-1.62],0.0096241430540939
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13384,1372,1.14 [1.05-1.23],0.0010556769687136
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15536,1372,1.14 [1.05-1.23],0.0010073527617403
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19593,191,1.24 [1.04-1.48],0.0163849988745607
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12618,606,1.21 [1.09-1.35],0.0005858551418947
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10317,205,0.71 [0.57-0.90],0.0037083708095396
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10178,66,0.50 [0.33-0.77],0.001428193204302
ARAF,Serine/threonine-protein kinase A-Raf,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8070,96,0.63 [0.45-0.89],0.0088644253161498
