Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14081,80,1.48 [1.10-1.98],0.008796105116338
CLEC2L,C-type lectin domain family 2 member L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16752,597,1.24 [1.09-1.42],0.0015585628815907
CLEC2L,C-type lectin domain family 2 member L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18338,160,1.47 [1.19-1.82],0.0003211307141052
CLEC2L,C-type lectin domain family 2 member L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17883,265,1.30 [1.07-1.57],0.0069452056026303
CLEC2L,C-type lectin domain family 2 member L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17883,265,1.30 [1.07-1.57],0.0069452056026303
CLEC2L,C-type lectin domain family 2 member L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18190,533,1.40 [1.23-1.59],2.658784684103795e-07
CLEC2L,C-type lectin domain family 2 member L,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18598,82,1.44 [1.07-1.95],0.0170886936844364
CLEC2L,C-type lectin domain family 2 member L,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14548,59,1.55 [1.10-2.17],0.0120001978442012
CLEC2L,C-type lectin domain family 2 member L,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18592,143,0.65 [0.42-1.00],0.0495180513410429
CLEC2L,C-type lectin domain family 2 member L,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18675,125,0.61 [0.38-0.99],0.0455399879264265
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14344,709,1.15 [1.00-1.31],0.0453438454002593
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13873,238,1.40 [1.16-1.68],0.0005220859444513
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Hernia,16580,1734,1.11 [1.02-1.22],0.0200992394825253
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Ventral hernia,14932,86,1.43 [1.04-1.96],0.0256755786648155
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15784,938,1.23 [1.10-1.38],0.0002969538412407
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12765,265,1.30 [1.07-1.57],0.0072076539490371
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18346,271,1.52 [1.29-1.79],5.141405540319161e-07
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18131,56,1.92 [1.49-2.48],4.4742514439640585e-07
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,Coeliac disease,18123,48,1.97 [1.51-2.57],6.524381803060548e-07
CLEC2L,C-type lectin domain family 2 member L,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18117,42,1.81 [1.27-2.57],0.0009204394109238
CLEC2L,C-type lectin domain family 2 member L,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19199,301,0.76 [0.58-1.00],0.048057187811492
CLEC2L,C-type lectin domain family 2 member L,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17564,199,1.25 [1.01-1.56],0.0423502675527134
CLEC2L,C-type lectin domain family 2 member L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12048,149,1.35 [1.06-1.71],0.0136609930082575
CLEC2L,C-type lectin domain family 2 member L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19165,143,1.35 [1.06-1.73],0.0151242709264156
CLEC2L,C-type lectin domain family 2 member L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19169,131,1.38 [1.07-1.77],0.0117120396699699
CLEC2L,C-type lectin domain family 2 member L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16269,38,0.30 [0.10-0.86],0.0247724117062116
CLEC2L,C-type lectin domain family 2 member L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,17617,206,1.36 [1.12-1.66],0.0023289403681032
CLEC2L,C-type lectin domain family 2 member L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,17775,364,1.34 [1.15-1.56],0.0001955534610804
CLEC2L,C-type lectin domain family 2 member L,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16758,45,0.32 [0.12-0.84],0.0207144791762581
CLEC2L,C-type lectin domain family 2 member L,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",6884,63,1.47 [1.05-2.07],0.0266575388523489
CLEC2L,C-type lectin domain family 2 member L,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,7951,64,0.43 [0.20-0.89],0.02329896051871
