Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KDM3A,Lysine-specific demethylase 3A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14031,81,1.23 [1.02-1.48],0.0303526996158993
KDM3A,Lysine-specific demethylase 3A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19496,122,1.18 [1.00-1.39],0.0449178151966441
KDM3A,Lysine-specific demethylase 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.16 [1.06-1.26],0.0006367100971881
KDM3A,Lysine-specific demethylase 3A,Chapter IX Diseases of the circulatory system,Angina pectoris,16561,869,1.09 [1.01-1.17],0.0207837863337216
KDM3A,Lysine-specific demethylase 3A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18401,266,1.13 [1.00-1.28],0.042805586329398
KDM3A,Lysine-specific demethylase 3A,Chapter IX Diseases of the circulatory system,Other arrhythmias,14515,80,1.26 [1.05-1.51],0.0126652341090339
KDM3A,Lysine-specific demethylase 3A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18757,290,0.81 [0.68-0.96],0.0150954325805296
KDM3A,Lysine-specific demethylase 3A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18214,249,0.82 [0.68-1.00],0.0478867746073127
KDM3A,Lysine-specific demethylase 3A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18214,249,0.82 [0.68-1.00],0.0478867746073127
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",15735,2132,1.06 [1.01-1.11],0.025223459236033
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13837,234,1.19 [1.06-1.33],0.0039278831223173
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12595,136,1.18 [1.01-1.37],0.0357370645609673
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12723,264,1.18 [1.06-1.32],0.0027924351713647
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Constipation,17834,240,1.17 [1.04-1.31],0.0092600354746692
KDM3A,Lysine-specific demethylase 3A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18288,276,1.13 [1.01-1.27],0.0368957944017104
KDM3A,Lysine-specific demethylase 3A,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,17383,57,0.49 [0.28-0.87],0.0142395461880381
KDM3A,Lysine-specific demethylase 3A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16393,206,1.19 [1.05-1.35],0.0073584940865406
KDM3A,Lysine-specific demethylase 3A,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,6866,75,1.34 [1.12-1.61],0.0014563260599791
