Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RBM19,Probable RNA-binding protein 19,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11287,850,1.20 [1.04-1.38],0.0110383688174901
RBM19,Probable RNA-binding protein 19,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18131,137,1.47 [1.12-1.92],0.0053263527617275
RBM19,Probable RNA-binding protein 19,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18515,95,1.57 [1.19-2.07],0.0015000422601464
RBM19,Probable RNA-binding protein 19,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,14944,209,1.29 [1.02-1.64],0.0350973271858167
RBM19,Probable RNA-binding protein 19,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",18694,58,1.57 [1.10-2.23],0.0124017002107689
RBM19,Probable RNA-binding protein 19,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18497,113,1.37 [1.02-1.85],0.035871718431788
RBM19,Probable RNA-binding protein 19,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17416,224,1.29 [1.02-1.63],0.0334841058984259
RBM19,Probable RNA-binding protein 19,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17390,198,1.31 [1.02-1.67],0.032475936239074
RBM19,Probable RNA-binding protein 19,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18438,242,1.29 [1.04-1.61],0.0233583000293472
RBM19,Probable RNA-binding protein 19,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18432,236,1.27 [1.01-1.59],0.0388379882431952
RBM19,Probable RNA-binding protein 19,Chapter XI Diseases of the digestive system,Diseases of appendix,19344,78,1.52 [1.12-2.08],0.0079172269541734
RBM19,Probable RNA-binding protein 19,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19065,77,1.47 [1.05-2.05],0.0237551730173547
RBM19,Probable RNA-binding protein 19,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19052,64,1.46 [1.01-2.11],0.0421232862688275
RBM19,Probable RNA-binding protein 19,Chapter XI Diseases of the digestive system,Acute pancreatitis,17685,61,1.51 [1.06-2.15],0.0211154016716851
RBM19,Probable RNA-binding protein 19,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19303,61,1.51 [1.06-2.15],0.0229775246010975
RBM19,Probable RNA-binding protein 19,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18205,274,1.24 [1.00-1.54],0.049540186524352
RBM19,Probable RNA-binding protein 19,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17987,56,1.54 [1.06-2.22],0.0217691708758371
RBM19,Probable RNA-binding protein 19,Chapter XI Diseases of the digestive system,Coeliac disease,17979,48,1.53 [1.03-2.29],0.0351852853549197
RBM19,Probable RNA-binding protein 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12402,596,1.17 [1.00-1.38],0.0485634525541118
RBM19,Probable RNA-binding protein 19,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16178,77,1.42 [1.01-1.99],0.045324260586578
RBM19,Probable RNA-binding protein 19,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,6838,91,0.55 [0.31-0.97],0.0389145783924884
RBM19,Probable RNA-binding protein 19,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7884,39,0.34 [0.13-0.87],0.0250926231585047
