Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HDGF,Hepatoma-derived growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22680,60,0.77 [0.60-0.99],0.0395584234411865
HDGF,Hepatoma-derived growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21105,788,1.10 [1.02-1.18],0.0114690441787316
HDGF,Hepatoma-derived growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21078,761,1.10 [1.02-1.18],0.0126346821515967
HDGF,Hepatoma-derived growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21882,307,1.13 [1.01-1.25],0.0310621960248195
HDGF,Hepatoma-derived growth factor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9626,695,0.92 [0.85-1.00],0.0462067078223349
HDGF,Hepatoma-derived growth factor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17147,123,0.82 [0.69-0.98],0.0277984217958157
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17171,2170,1.05 [1.00-1.09],0.0417687869644972
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Nasal polyp,22157,140,1.17 [1.00-1.37],0.0479590672230352
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Asthma,15144,870,1.08 [1.01-1.15],0.0283352345287555
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14749,870,1.08 [1.01-1.15],0.0308080332210367
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15135,861,1.07 [1.00-1.14],0.0449704732842575
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22730,125,1.19 [1.01-1.41],0.0403450073499767
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Interstitial lung disease,21653,97,1.25 [1.03-1.51],0.0239953040816871
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22829,97,1.25 [1.03-1.51],0.0238152268255347
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21646,90,1.24 [1.01-1.51],0.0352890549058492
HDGF,Hepatoma-derived growth factor,Chapter XI Diseases of the digestive system,Functional dyspepsia,16597,488,0.88 [0.81-0.97],0.0061187197816617
HDGF,Hepatoma-derived growth factor,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15625,911,1.08 [1.01-1.15],0.0252527962681005
HDGF,Hepatoma-derived growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20672,104,0.79 [0.65-0.96],0.0151689735039031
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14233,187,1.30 [1.13-1.49],0.0001811449370992
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22778,181,1.31 [1.14-1.50],0.0001539269402891
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22783,165,1.36 [1.17-1.57],4.162820760771646e-05
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23075,218,1.18 [1.04-1.34],0.0122581143180345
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17515,276,0.87 [0.78-0.98],0.0217554911085566
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19573,377,0.90 [0.81-0.99],0.0340225179662414
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19440,244,0.85 [0.75-0.96],0.0081970612922903
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,19486,290,0.87 [0.78-0.98],0.0176659015230735
HDGF,Hepatoma-derived growth factor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16983,4118,0.96 [0.93-1.00],0.0318896141599349
HDGF,Hepatoma-derived growth factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19593,66,1.26 [1.00-1.59],0.0499974436915768
HDGF,Hepatoma-derived growth factor,Chapter XIV Diseases of the genitourinary system,Cystitis,19238,112,1.22 [1.02-1.45],0.0297313968639269
HDGF,Hepatoma-derived growth factor,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,11905,50,0.73 [0.55-0.96],0.0228002570334294
HDGF,Hepatoma-derived growth factor,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,11135,1824,0.95 [0.90-0.99],0.0207881173968432
HDGF,Hepatoma-derived growth factor,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9417,106,0.83 [0.69-0.99],0.0434368599839619
HDGF,Hepatoma-derived growth factor,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9949,638,0.89 [0.83-0.96],0.0029940364603302
