Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,1.22 [1.03-1.45],0.0243507629403067
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.77 [1.20-2.62],0.0041831677471054
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,1.66 [1.14-2.40],0.0077010089264772
MKI67,Proliferation marker protein Ki-67,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14031,81,1.64 [1.15-2.34],0.0064589675815681
MKI67,Proliferation marker protein Ki-67,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.29 [1.09-1.53],0.0028949941252002
MKI67,Proliferation marker protein Ki-67,Chapter II Neoplasms,Benign neoplasm: Stomach,19548,55,1.57 [1.01-2.44],0.0440180694191895
MKI67,Proliferation marker protein Ki-67,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15761,443,1.24 [1.01-1.53],0.0423488559059973
MKI67,Proliferation marker protein Ki-67,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.28 [1.06-1.53],0.0089026095880335
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18605,95,1.48 [1.03-2.13],0.0349081415994309
MKI67,Proliferation marker protein Ki-67,Chapter VI Diseases of the nervous system,Other sleep disorders,18222,127,1.42 [1.00-2.02],0.0487536998391748
MKI67,Proliferation marker protein Ki-67,Chapter VI Diseases of the nervous system,Sleep apnoea,19123,97,1.53 [1.05-2.23],0.0277981552315909
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12051,3714,1.13 [1.03-1.25],0.014092546989024
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12814,2576,1.17 [1.05-1.30],0.0055625981691173
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,Hypertension,12840,2602,1.17 [1.05-1.31],0.0045736489459359
MKI67,Proliferation marker protein Ki-67,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17157,1465,1.14 [1.00-1.30],0.0476981221511657
