Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,1.29 [1.15-1.44],1.4392455022199766e-05
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,1.40 [1.16-1.68],0.0004768662755702
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,1.30 [1.03-1.64],0.0286331404420109
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,1.36 [1.21-1.52],1.0887782289694045e-07
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,1.35 [1.04-1.75],0.0222264428456264
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,1.36 [1.05-1.76],0.0216736650250737
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,1.37 [1.05-1.79],0.021025846980364
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18642,371,1.25 [1.07-1.47],0.0056792799976449
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18392,121,1.40 [1.09-1.79],0.008464743017334
RCC1,Regulator of chromosome condensation,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14371,49,1.52 [1.07-2.15],0.0197123343207202
RCC1,Regulator of chromosome condensation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,1.27 [1.13-1.44],0.000116096137378
RCC1,Regulator of chromosome condensation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,280,1.24 [1.04-1.49],0.0196421131574403
RCC1,Regulator of chromosome condensation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,280,1.24 [1.04-1.49],0.0196421131574403
RCC1,Regulator of chromosome condensation,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16156,457,1.22 [1.05-1.42],0.0108639330127606
RCC1,Regulator of chromosome condensation,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14583,1340,1.16 [1.05-1.28],0.0037683849521812
RCC1,Regulator of chromosome condensation,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17644,114,1.40 [1.08-1.81],0.0106844340670921
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18698,139,1.44 [1.14-1.82],0.0020794221468394
RCC1,Regulator of chromosome condensation,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17636,106,1.43 [1.10-1.85],0.0066985583458828
RCC1,Regulator of chromosome condensation,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14426,1183,1.13 [1.02-1.26],0.0203245278224326
RCC1,Regulator of chromosome condensation,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14341,1098,1.16 [1.05-1.29],0.0055754529805621
RCC1,Regulator of chromosome condensation,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13289,46,1.58 [1.11-2.24],0.0109880249916437
RCC1,Regulator of chromosome condensation,Chapter V Mental and behavioural disorders,Any mental disorder,16512,446,1.22 [1.05-1.43],0.0108404673400817
RCC1,Regulator of chromosome condensation,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16206,140,1.34 [1.03-1.75],0.0294004110497223
RCC1,Regulator of chromosome condensation,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18733,31,1.80 [1.21-2.67],0.0037410875315467
RCC1,Regulator of chromosome condensation,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19987,31,1.76 [1.19-2.62],0.0047968881421245
RCC1,Regulator of chromosome condensation,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16097,31,1.84 [1.23-2.74],0.0029994967370581
RCC1,Regulator of chromosome condensation,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16274,208,1.30 [1.05-1.60],0.0137302295724124
RCC1,Regulator of chromosome condensation,Chapter V Mental and behavioural disorders,Depression,18834,186,1.28 [1.03-1.60],0.028938236503697
RCC1,Regulator of chromosome condensation,Chapter V Mental and behavioural disorders,Depression or dysthymia,15997,162,1.34 [1.07-1.68],0.011678191499011
RCC1,Regulator of chromosome condensation,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18801,372,1.19 [1.00-1.40],0.0441569628509793
RCC1,Regulator of chromosome condensation,Chapter VI Diseases of the nervous system,Other neurological diseases,19587,97,1.37 [1.04-1.81],0.024422495533184
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12346,3817,1.15 [1.07-1.24],0.0001989863704422
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19256,85,1.36 [1.01-1.84],0.0432244606913527
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13128,2652,1.09 [1.01-1.19],0.0328047334833612
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Hypertension,13154,2678,1.10 [1.01-1.20],0.0234287144479444
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10540,64,1.47 [1.04-2.09],0.0299100727147512
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17582,1511,1.17 [1.06-1.28],0.0010368211646723
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Angina pectoris,16964,893,1.16 [1.03-1.30],0.0144003012357177
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17262,1213,1.14 [1.03-1.26],0.0115606408721863
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19265,241,1.29 [1.07-1.57],0.0081522721742818
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19055,110,1.46 [1.14-1.86],0.0029653524686388
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19056,111,1.48 [1.17-1.89],0.001356448365841
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10582,106,1.49 [1.15-1.92],0.0027795162612429
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14868,63,1.70 [1.29-2.26],0.000196430942716
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7937,113,1.55 [1.22-1.97],0.0003868964247021
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8405,581,1.30 [1.13-1.50],0.0002912945268293
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Other arrhythmias,14885,80,1.38 [1.01-1.89],0.0450243692912201
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14915,110,1.37 [1.04-1.80],0.0244229895690044
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18677,249,1.44 [1.21-1.72],3.638380104339893e-05
RCC1,Regulator of chromosome condensation,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18737,147,1.44 [1.16-1.80],0.0011548264546393
