Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARTN,Artemin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20720,137,1.30 [1.00-1.69],0.0483402694222802
ARTN,Artemin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22699,82,0.49 [0.27-0.89],0.019369143335192
ARTN,Artemin,Chapter II Neoplasms,"Haemangioma, any site",22621,56,0.48 [0.23-0.99],0.046249761610333
ARTN,Artemin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18131,559,1.17 [1.01-1.36],0.0347850488718995
ARTN,Artemin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21026,636,1.18 [1.02-1.36],0.0222992449753076
ARTN,Artemin,Chapter V Mental and behavioural disorders,Depression,21282,231,1.27 [1.04-1.55],0.0214075835163858
ARTN,Artemin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18174,107,1.31 [1.01-1.70],0.0429690833753142
ARTN,Artemin,Chapter V Mental and behavioural disorders,Other anxiety disorders,21328,63,1.44 [1.07-1.95],0.0173688507578978
ARTN,Artemin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16138,102,1.33 [1.01-1.77],0.0429443509554866
ARTN,Artemin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21551,118,1.35 [1.04-1.73],0.0214716918260377
ARTN,Artemin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,21685,74,1.39 [1.01-1.92],0.0440307452418699
ARTN,Artemin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,21779,96,1.35 [1.00-1.81],0.0483691507549421
ARTN,Artemin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11806,107,1.35 [1.06-1.73],0.0152364250769954
ARTN,Artemin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21456,201,1.27 [1.02-1.59],0.0315603507898942
ARTN,Artemin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",21490,181,1.30 [1.04-1.63],0.0210589636372678
ARTN,Artemin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",21594,161,1.29 [1.01-1.64],0.0426012269857068
ARTN,Artemin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22159,122,1.33 [1.02-1.73],0.0335757499558723
ARTN,Artemin,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22045,97,0.57 [0.33-0.97],0.037877942909653
ARTN,Artemin,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,21773,87,1.61 [1.30-1.99],1.1290267399337853e-05
ARTN,Artemin,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,22605,57,1.56 [1.18-2.06],0.0017002426697518
ARTN,Artemin,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14423,53,1.61 [1.24-2.08],0.0002793780079584
ARTN,Artemin,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9111,52,1.48 [1.03-2.14],0.0361332684390394
ARTN,Artemin,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22167,83,1.39 [1.04-1.87],0.0280471938476893
