Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TIA1,Nucleolysin TIA-1 isoform p40,Chapter II Neoplasms,Melanocytic naevi,22306,143,1.13 [1.00-1.28],0.0460255749983091
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20421,347,1.11 [1.02-1.20],0.0109040986485963
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20421,347,1.11 [1.02-1.20],0.0109040986485963
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,21854,56,0.77 [0.62-0.95],0.0135737519047815
TIA1,Nucleolysin TIA-1 isoform p40,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21293,703,1.06 [1.00-1.12],0.0491419755809164
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21272,60,0.81 [0.66-0.98],0.0340295222414086
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13851,4461,0.97 [0.94-1.00],0.0242896010223387
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19652,1779,0.95 [0.91-0.98],0.0057960420666579
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Angina pectoris,18932,1059,0.95 [0.90-0.99],0.0279420813427579
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19294,1445,0.96 [0.92-1.00],0.0307569518266124
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21319,111,0.85 [0.73-0.98],0.0246198164347024
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21320,112,0.85 [0.73-0.98],0.0256077552976899
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Conduction disorders,16596,169,0.85 [0.76-0.96],0.0082298240294325
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8763,140,0.84 [0.74-0.96],0.0086088799870178
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9293,670,0.87 [0.82-0.92],1.0286092249675156e-05
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16548,121,0.69 [0.60-0.80],5.971079803545177e-07
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19455,1105,1.06 [1.01-1.11],0.0158854756676473
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",20827,840,1.06 [1.00-1.11],0.0417751652365613
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,Asthma,14582,840,1.06 [1.00-1.12],0.0331685088614183
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14210,840,1.06 [1.00-1.12],0.0334170383376444
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16480,958,0.94 [0.90-0.99],0.0185511863014553
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XI Diseases of the digestive system,Intestinal malabsorption,20741,74,1.23 [1.05-1.46],0.0131704996241745
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XI Diseases of the digestive system,Coeliac disease,20730,63,1.27 [1.06-1.52],0.0089213287118734
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,19935,94,0.83 [0.71-0.97],0.0199658815900122
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14669,4308,1.03 [1.01-1.06],0.0194862927385586
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16232,2685,1.03 [1.00-1.07],0.0421896757361009
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,21964,158,1.14 [1.01-1.28],0.0295219273232904
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,13977,430,1.09 [1.01-1.17],0.0257286859548278
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22243,215,1.14 [1.03-1.25],0.0111262042865901
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,21729,68,1.27 [1.07-1.51],0.0065609966731967
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18840,361,0.91 [0.84-0.98],0.0178211927983385
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18713,234,0.86 [0.78-0.95],0.0038370100691545
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,18980,326,1.09 [1.00-1.18],0.0479145276953141
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,18739,85,1.23 [1.05-1.43],0.0099793031251931
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16357,3979,0.97 [0.94-1.00],0.0294168110521142
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11591,221,0.87 [0.79-0.97],0.0112219859348769
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9101,150,0.84 [0.74-0.95],0.0065059102275502
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9567,616,0.94 [0.88-1.00],0.0364071203436286
