Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter II Neoplasms,Melanocytic naevi,19579,126,1.34 [1.04-1.73],0.0250621317098936
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19213,49,0.47 [0.28-0.78],0.0032552330628778
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14379,1311,0.86 [0.79-0.95],0.0017480435311155
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18285,540,1.14 [1.00-1.30],0.049799582445533
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18184,144,0.64 [0.47-0.86],0.0035224376441794
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18183,143,0.64 [0.47-0.86],0.0034841657746271
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14227,1159,0.86 [0.78-0.95],0.0022544847531195
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14143,1075,0.86 [0.78-0.96],0.0046929568806931
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12142,3736,0.85 [0.80-0.91],2.0433734306957484e-06
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,18930,79,0.57 [0.39-0.84],0.0044703499081797
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17304,1469,0.80 [0.74-0.88],1.420415390407984e-06
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,16700,865,0.81 [0.72-0.91],0.0002658703920045
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18844,553,0.83 [0.72-0.95],0.0076928824835276
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16187,352,0.72 [0.61-0.86],0.0003390049359506
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16989,1176,0.82 [0.74-0.90],4.8106558426967045e-05
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18740,110,0.59 [0.43-0.82],0.001552911759731
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18741,111,0.59 [0.43-0.82],0.0015547196484608
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10443,106,0.61 [0.44-0.85],0.0037156887206877
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,14686,134,0.59 [0.44-0.79],0.000382687991512
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7831,112,0.52 [0.37-0.72],8.478666358780379e-05
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8296,577,0.56 [0.48-0.65],9.63171745028775e-14
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14659,107,0.37 [0.26-0.53],5.0460237352094e-08
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18365,242,0.75 [0.60-0.92],0.0065623589909329
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17052,959,1.11 [1.01-1.23],0.0355696913915618
TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,17361,121,0.67 [0.49-0.90],0.0087971109547688
