Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPB1,Heat shock protein beta-1,Chapter II Neoplasms,Melanocytic naevi,22652,144,1.27 [1.01-1.61],0.0442812291777796
HSPB1,Heat shock protein beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22192,56,0.68 [0.50-0.92],0.0135901854818239
HSPB1,Heat shock protein beta-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18253,110,0.77 [0.61-0.98],0.0312217508174518
HSPB1,Heat shock protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21604,59,0.70 [0.52-0.95],0.0222374523017018
HSPB1,Heat shock protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21433,308,1.18 [1.01-1.38],0.0415244653446832
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14044,4528,0.90 [0.86-0.95],3.84750888436592e-05
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19966,1804,0.87 [0.82-0.93],2.1306528697632165e-05
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Angina pectoris,19235,1073,0.87 [0.80-0.94],0.0003948531171407
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18592,430,0.85 [0.75-0.96],0.008670479213276
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19604,1466,0.86 [0.80-0.92],1.6526544238304956e-05
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8864,139,0.71 [0.58-0.87],0.0012126721482051
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9405,680,0.77 [0.70-0.85],5.560916827516819e-07
HSPB1,Heat shock protein beta-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16790,120,0.71 [0.57-0.87],0.0013072700076914
HSPB1,Heat shock protein beta-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19745,1118,1.10 [1.01-1.19],0.0292214430003518
HSPB1,Heat shock protein beta-1,Chapter X Diseases of the respiratory system,Asthma,14806,854,1.10 [1.00-1.21],0.0483856712858153
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16738,979,0.92 [0.84-1.00],0.0412270985132805
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Inguinal hernia,17947,780,0.90 [0.82-0.99],0.0311034699607285
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Diseases of liver,21918,123,0.77 [0.62-0.95],0.0159184984817762
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Other diseases of liver,21866,71,0.74 [0.56-0.98],0.0350124037196473
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21321,726,1.11 [1.00-1.23],0.0431604732484589
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Cholelithiasis,21188,593,1.14 [1.02-1.28],0.0209798298107119
HSPB1,Heat shock protein beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,22385,78,0.71 [0.55-0.93],0.0118874561883301
HSPB1,Heat shock protein beta-1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,22383,76,0.70 [0.54-0.92],0.0091848017399407
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13931,176,1.27 [1.03-1.58],0.0251772126139634
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22308,170,1.27 [1.02-1.57],0.0324321196575815
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22314,155,1.38 [1.09-1.74],0.0065532692381074
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14187,432,1.15 [1.00-1.31],0.0423690077159314
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22593,214,1.38 [1.13-1.68],0.001420659480239
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22049,70,1.98 [1.35-2.92],0.000505582072127
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19144,366,0.83 [0.73-0.95],0.0058727134360522
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19711,933,0.92 [0.84-1.00],0.0487680191272293
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19016,238,0.79 [0.68-0.93],0.0042803150563737
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,19064,119,0.78 [0.62-0.97],0.0267686425628194
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19029,84,1.41 [1.03-1.95],0.0337678638090429
HSPB1,Heat shock protein beta-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22207,93,1.38 [1.03-1.87],0.0336092910365754
HSPB1,Heat shock protein beta-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19458,733,1.12 [1.01-1.24],0.0317450337245228
HSPB1,Heat shock protein beta-1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9268,151,0.71 [0.58-0.86],0.0004456001988329
HSPB1,Heat shock protein beta-1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9184,67,1.52 [1.05-2.21],0.0278856612126796
