Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DIABLO,"Diablo homolog, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23029,150,0.86 [0.76-0.98],0.0276021232145116
DIABLO,"Diablo homolog, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23036,98,1.20 [1.02-1.41],0.0297715096770036
DIABLO,"Diablo homolog, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,22932,147,1.16 [1.01-1.32],0.0313686363955289
DIABLO,"Diablo homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22465,58,0.72 [0.58-0.89],0.002231316290415
DIABLO,"Diablo homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16673,1658,0.92 [0.88-0.96],6.97342425093417e-05
DIABLO,"Diablo homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21204,187,0.88 [0.77-1.00],0.0475657171075575
DIABLO,"Diablo homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21203,186,0.88 [0.77-1.00],0.0472463883347089
DIABLO,"Diablo homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16491,1476,0.91 [0.87-0.95],5.004688504275751e-05
DIABLO,"Diablo homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15205,190,0.88 [0.78-0.99],0.027538158201073
DIABLO,"Diablo homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16382,1367,0.92 [0.88-0.96],0.0002608307473525
DIABLO,"Diablo homolog, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21872,60,0.77 [0.62-0.95],0.0128481333426819
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14223,4593,0.91 [0.88-0.94],8.571895512712277e-09
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",15069,3223,0.95 [0.92-0.98],0.0034580816704392
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,15113,3267,0.95 [0.92-0.98],0.0026224326610836
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11959,113,0.83 [0.72-0.97],0.0209872966836114
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20211,1831,0.88 [0.85-0.92],1.356261150600313e-09
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,19470,1090,0.88 [0.83-0.92],3.275656493077816e-07
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22057,698,0.90 [0.85-0.96],0.0015573407709151
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18816,436,0.84 [0.77-0.90],8.195942426313362e-06
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19841,1485,0.88 [0.85-0.92],5.5992657180932164e-08
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,21921,116,0.81 [0.70-0.94],0.0049402905703106
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21922,117,0.81 [0.70-0.94],0.005220473723548
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11958,112,0.82 [0.70-0.95],0.0089329971131538
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Conduction disorders,17042,175,0.82 [0.73-0.93],0.0015392030128553
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8971,140,0.79 [0.69-0.91],0.0011463293979638
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9522,691,0.81 [0.76-0.87],6.449867066510886e-10
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16989,122,0.70 [0.61-0.82],2.4661978802154366e-06
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21447,108,0.85 [0.73-1.00],0.0450913861024738
DIABLO,"Diablo homolog, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19988,1137,1.07 [1.02-1.12],0.0088067012532672
DIABLO,"Diablo homolog, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21402,869,1.06 [1.01-1.13],0.0286200346210146
DIABLO,"Diablo homolog, mitochondrial",Chapter X Diseases of the respiratory system,Asthma,14999,869,1.06 [1.00-1.12],0.0469822456264618
DIABLO,"Diablo homolog, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22520,127,0.86 [0.75-0.99],0.0387600604204834
DIABLO,"Diablo homolog, mitochondrial",Chapter X Diseases of the respiratory system,Pleural effusion,20274,146,0.82 [0.72-0.94],0.0038536723865628
DIABLO,"Diablo homolog, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of pleura,20427,299,0.89 [0.81-0.98],0.0180789109927484
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14926,6462,0.96 [0.94-0.99],0.0083230248426112
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18523,2585,0.95 [0.92-0.99],0.0082235849726408
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16927,989,0.92 [0.87-0.97],0.0012296978111255
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Inguinal hernia,18167,788,0.92 [0.87-0.98],0.0066995266168041
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,22189,125,0.75 [0.65-0.87],0.0001241144605997
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of liver,22135,71,0.78 [0.64-0.94],0.0108288341180745
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14092,179,1.14 [1.01-1.29],0.0344711094646488
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22581,173,1.14 [1.01-1.29],0.0377814500861649
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22587,158,1.17 [1.03-1.34],0.0150237277146614
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15546,1633,1.05 [1.00-1.09],0.0445371581925659
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18072,1633,1.05 [1.00-1.09],0.0409101601547502
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14349,436,1.10 [1.01-1.19],0.0206155581840403
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22872,215,1.16 [1.04-1.30],0.0074653609509352
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22322,71,1.35 [1.11-1.63],0.0024094127144881
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19379,370,0.88 [0.81-0.96],0.0028525114024616
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19954,945,0.94 [0.89-0.99],0.025129909409653
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19251,242,0.85 [0.77-0.95],0.0030177867740245
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19261,86,1.22 [1.02-1.45],0.0273446807260519
DIABLO,"Diablo homolog, mitochondrial",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9721,484,0.93 [0.86-1.00],0.0450543442693142
DIABLO,"Diablo homolog, mitochondrial",Chapter XIV Diseases of the genitourinary system,Uterine polyps,9388,151,0.80 [0.70-0.91],0.0006822870297684
DIABLO,"Diablo homolog, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9304,67,1.40 [1.15-1.71],0.000907736945059
