Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKAP12,A-kinase anchor protein 12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15671,236,1.68 [1.03-2.73],0.03662565637159
AKAP12,A-kinase anchor protein 12,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19623,52,2.19 [1.03-4.64],0.0406075363269385
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14424,338,0.57 [0.33-0.99],0.0443943499923892
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14432,346,0.58 [0.34-0.99],0.0451836757596761
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19700,71,2.06 [1.07-3.98],0.0313486811719808
AKAP12,A-kinase anchor protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19436,46,2.36 [1.15-4.82],0.0188786549230257
AKAP12,A-kinase anchor protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14379,1311,0.61 [0.46-0.82],0.0009953953612649
AKAP12,A-kinase anchor protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18285,540,1.49 [1.04-2.14],0.0304865846918228
AKAP12,A-kinase anchor protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17349,117,2.09 [1.20-3.65],0.0094326256053821
AKAP12,A-kinase anchor protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17340,108,1.92 [1.03-3.58],0.039871477849323
AKAP12,A-kinase anchor protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14227,1159,0.57 [0.42-0.77],0.0003313110997196
AKAP12,A-kinase anchor protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14143,1075,0.55 [0.40-0.76],0.0002443754615562
AKAP12,A-kinase anchor protein 12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18712,88,2.23 [1.24-4.01],0.0073712829587746
AKAP12,A-kinase anchor protein 12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2194,49,2.98 [1.12-7.94],0.0288347188744923
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10400,63,3.17 [1.81-5.55],5.290751323730335e-05
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18554,263,0.50 [0.27-0.93],0.0275963298676596
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18844,553,0.58 [0.38-0.89],0.0116839117315877
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16989,1176,0.69 [0.51-0.93],0.0151939696225699
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18740,110,1.93 [1.07-3.49],0.0300261082777756
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18741,111,1.94 [1.08-3.48],0.0269224557963354
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10443,106,2.03 [1.10-3.73],0.0228360009541979
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Varicose veins,18564,440,1.52 [1.05-2.21],0.025652082488826
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Dental caries,19140,87,2.18 [1.19-4.00],0.0119299885974798
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Inguinal hernia,15610,678,0.50 [0.34-0.74],0.0004920397923452
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18698,542,1.43 [1.01-2.02],0.0442671150607408
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18690,534,1.45 [1.02-2.05],0.0375749074535813
