Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19311,755,1.39 [1.18-1.62],5.566529764816043e-05
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter II Neoplasms,Benign neoplasm: Stomach,22715,68,1.57 [1.03-2.40],0.0351671367224365
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter II Neoplasms,Leiomyoma of uterus,11694,304,1.36 [1.08-1.72],0.0082319492370695
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21164,189,1.68 [1.30-2.16],6.856514693094123e-05
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20651,348,1.43 [1.14-1.78],0.0016980419451751
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20651,348,1.43 [1.14-1.78],0.0016980419451751
ARNT,Aryl hydrocarbon receptor nuclear translocator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21026,636,1.61 [1.38-1.88],1.277871179792345e-09
ARNT,Aryl hydrocarbon receptor nuclear translocator,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19974,155,1.52 [1.09-2.11],0.0142524996888888
ARNT,Aryl hydrocarbon receptor nuclear translocator,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19960,141,1.57 [1.12-2.21],0.0089876687526094
ARNT,Aryl hydrocarbon receptor nuclear translocator,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14876,56,1.87 [1.18-2.95],0.00748540390428
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21171,173,0.59 [0.38-0.92],0.01990235402942
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22000,539,0.76 [0.60-0.96],0.0211665288567919
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",21808,347,0.69 [0.51-0.93],0.013737690924583
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter X Diseases of the respiratory system,Deviated nasal septum,21597,136,0.48 [0.29-0.79],0.0040458755996184
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14675,6321,1.15 [1.06-1.24],0.0010386597358766
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16041,338,1.35 [1.05-1.72],0.0176105442955518
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18224,2521,1.21 [1.09-1.34],0.0002739868177821
ARNT,Aryl hydrocarbon receptor nuclear translocator,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16511,808,1.20 [1.01-1.42],0.0346667876898173
