Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUB1,NEDD8 ultimate buster 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22478,59,0.65 [0.48-0.88],0.0057230759747712
NUB1,NEDD8 ultimate buster 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21696,304,1.13 [1.00-1.27],0.0467736771385526
NUB1,NEDD8 ultimate buster 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14233,4574,0.96 [0.92-1.00],0.0476737567057348
NUB1,NEDD8 ultimate buster 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20218,1824,0.93 [0.88-0.99],0.013844217898027
NUB1,NEDD8 ultimate buster 1,Chapter IX Diseases of the circulatory system,Angina pectoris,19477,1083,0.91 [0.85-0.97],0.0074329422117615
NUB1,NEDD8 ultimate buster 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19846,1476,0.94 [0.88-1.00],0.0383135666676294
NUB1,NEDD8 ultimate buster 1,Chapter IX Diseases of the circulatory system,Conduction disorders,17056,172,0.79 [0.67-0.95],0.0102865053884887
NUB1,NEDD8 ultimate buster 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9010,143,0.79 [0.65-0.96],0.0172146328541678
NUB1,NEDD8 ultimate buster 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9556,689,0.82 [0.75-0.90],2.4328825002053785e-05
NUB1,NEDD8 ultimate buster 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17008,124,0.66 [0.53-0.81],0.0001015059545024
NUB1,NEDD8 ultimate buster 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,16100,144,1.21 [1.02-1.43],0.0288092089571861
NUB1,NEDD8 ultimate buster 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",22923,98,1.23 [1.00-1.51],0.0479202263593099
NUB1,NEDD8 ultimate buster 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16940,984,0.90 [0.83-0.96],0.0028212416354619
NUB1,NEDD8 ultimate buster 1,Chapter XI Diseases of the digestive system,Diseases of liver,22207,128,0.74 [0.60-0.91],0.0040104230255917
NUB1,NEDD8 ultimate buster 1,Chapter XI Diseases of the digestive system,Other diseases of liver,22152,73,0.75 [0.57-0.99],0.0385383966868757
NUB1,NEDD8 ultimate buster 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21326,73,1.26 [1.00-1.59],0.0490953226592359
NUB1,NEDD8 ultimate buster 1,Chapter XI Diseases of the digestive system,Coeliac disease,21315,62,1.31 [1.02-1.67],0.0329179803861463
NUB1,NEDD8 ultimate buster 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20491,104,0.78 [0.62-0.97],0.0279800927898296
NUB1,NEDD8 ultimate buster 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16682,2755,1.06 [1.02-1.11],0.0076820455683971
NUB1,NEDD8 ultimate buster 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22588,159,1.22 [1.04-1.43],0.0138934948234254
NUB1,NEDD8 ultimate buster 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15559,1632,1.07 [1.01-1.13],0.0251374789286973
NUB1,NEDD8 ultimate buster 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18094,1632,1.06 [1.00-1.12],0.0369962171492151
NUB1,NEDD8 ultimate buster 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14362,435,1.11 [1.00-1.23],0.0442697559147637
NUB1,NEDD8 ultimate buster 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22883,215,1.18 [1.02-1.35],0.0218411859158706
NUB1,NEDD8 ultimate buster 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22337,70,1.31 [1.03-1.65],0.0252294606987582
NUB1,NEDD8 ultimate buster 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19276,86,1.27 [1.03-1.57],0.0255662766535484
NUB1,NEDD8 ultimate buster 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16825,4082,0.95 [0.92-0.99],0.0131653327302528
NUB1,NEDD8 ultimate buster 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22493,93,1.27 [1.03-1.56],0.0233908635042749
NUB1,NEDD8 ultimate buster 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11944,231,0.82 [0.71-0.95],0.0087047576894678
NUB1,NEDD8 ultimate buster 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11790,77,0.76 [0.58-0.98],0.035080724197388
NUB1,NEDD8 ultimate buster 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9712,479,0.89 [0.80-0.99],0.0291233313840376
NUB1,NEDD8 ultimate buster 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9383,150,0.71 [0.59-0.85],0.000322023361165
NUB1,NEDD8 ultimate buster 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9867,634,0.87 [0.80-0.96],0.0036068845122827
