Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,1.18 [1.01-1.38],0.0419451484338563
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19433,250,0.67 [0.49-0.92],0.0138392102611497
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19127,49,0.45 [0.21-0.96],0.0380482536510883
PAGR1,PAXIP1-associated glutamate-rich protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13011,42,1.78 [1.09-2.92],0.0219786939495829
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,16194,1244,1.14 [1.01-1.30],0.0398982254039978
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18652,597,1.21 [1.01-1.44],0.035973456865853
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18419,364,1.26 [1.01-1.57],0.0386435272346202
PAGR1,PAXIP1-associated glutamate-rich protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19082,79,0.51 [0.29-0.92],0.0255273576903348
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18667,115,1.57 [1.11-2.20],0.0097027129514828
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14555,62,1.86 [1.25-2.78],0.0022879006281914
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7808,115,0.54 [0.34-0.88],0.0134312397647809
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14545,1835,1.15 [1.03-1.28],0.0139276452774644
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,18659,116,1.58 [1.13-2.20],0.0069549974634316
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,18660,117,0.56 [0.35-0.90],0.0159812670376366
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16983,961,1.25 [1.09-1.44],0.0015239156468161
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,18255,209,1.39 [1.06-1.83],0.0173842111418194
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18297,251,1.36 [1.06-1.75],0.0167395455844939
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18297,251,1.36 [1.06-1.75],0.0167395455844939
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18193,723,1.24 [1.06-1.45],0.0082552000303808
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,Asthma,12832,723,1.26 [1.08-1.48],0.003708491314327
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12511,723,1.26 [1.08-1.47],0.0041965398428509
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12825,716,1.26 [1.07-1.48],0.0044344114008814
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,14059,389,0.76 [0.60-0.98],0.032532302361006
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18159,54,1.76 [1.14-2.74],0.0115706817079866
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18151,46,1.73 [1.06-2.81],0.0268257220182468
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12880,3720,1.10 [1.01-1.20],0.0329189188218818
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14252,2310,1.12 [1.01-1.24],0.0280606082508009
PAGR1,PAXIP1-associated glutamate-rich protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12089,147,1.85 [1.43-2.38],2.188516415063717e-06
