Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19240,751,1.17 [1.05-1.30],0.0042259174844779
NINJ1,Ninjurin-1,Chapter II Neoplasms,"Haemangioma, any site",22544,57,1.36 [1.00-1.84],0.048182333720534
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20941,629,1.22 [1.09-1.36],0.0005919579922142
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19902,156,1.33 [1.08-1.63],0.0070347098509602
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19889,143,1.35 [1.09-1.66],0.0051944254778242
NINJ1,Ninjurin-1,Chapter V Mental and behavioural disorders,Any mental disorder,18525,527,1.17 [1.02-1.34],0.0217342799265658
NINJ1,Ninjurin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18156,158,1.33 [1.06-1.66],0.0120388318252223
NINJ1,Ninjurin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22287,111,1.34 [1.07-1.69],0.0124718441038963
NINJ1,Ninjurin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22344,83,1.35 [1.04-1.75],0.0227183719482801
NINJ1,Ninjurin-1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18033,35,1.61 [1.17-2.23],0.0035199639126009
NINJ1,Ninjurin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,21674,134,0.67 [0.46-0.98],0.0392772117122621
NINJ1,Ninjurin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,21975,97,1.29 [1.00-1.67],0.0472930403353066
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13961,4490,1.09 [1.02-1.17],0.0079911849505664
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14780,3149,1.12 [1.05-1.20],0.0012400961850483
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,Hypertension,14822,3191,1.13 [1.05-1.21],0.0008831138928777
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11739,108,1.38 [1.08-1.76],0.0104565721082595
