Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.17 [1.07-1.28],0.0003810479520688
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,1.26 [1.08-1.47],0.0032338313403482
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.21 [1.11-1.32],1.987899340290952e-05
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,1.32 [1.01-1.72],0.0428679067800713
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,1.21 [1.07-1.37],0.0025354792239073
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18616,264,1.23 [1.07-1.42],0.0048300387703344
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14716,348,0.86 [0.75-0.99],0.0420309968078594
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,618,1.18 [1.07-1.31],0.000678553753626
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,19933,250,0.85 [0.72-1.00],0.0484157409417806
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20124,74,0.71 [0.52-0.97],0.0337118785912261
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter II Neoplasms,Benign neoplasm of breast,10581,39,0.64 [0.41-0.99],0.0453406783188431
TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18835,158,1.25 [1.04-1.51],0.0175366904466939
