Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TLR1,Toll-like receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.52 [1.18-1.96],0.0013902546519304
TLR1,Toll-like receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.74 [1.12-2.71],0.0137194548076283
TLR1,Toll-like receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,1.45 [1.13-1.87],0.0039841264179942
TLR1,Toll-like receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,2.57 [1.18-5.57],0.0169410520802169
TLR1,Toll-like receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,1.65 [1.15-2.35],0.0059591124922352
TLR1,Toll-like receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18065,257,1.66 [1.09-2.51],0.0176294941625547
TLR1,Toll-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.90 [1.45-2.48],2.6188185175775456e-06
TLR1,Toll-like receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15761,443,1.45 [1.04-2.01],0.028403595795573
TLR1,Toll-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.67 [1.25-2.24],0.0004902768276912
TLR1,Toll-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,1.97 [1.08-3.62],0.0278325158529019
TLR1,Toll-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17188,102,2.10 [1.13-3.89],0.0189659950736722
TLR1,Toll-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,1.84 [1.40-2.41],1.346497659814028e-05
TLR1,Toll-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,1.87 [1.42-2.46],9.095176666289428e-06
TLR1,Toll-like receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,16090,435,1.42 [1.01-2.00],0.044822068694209
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18605,95,2.34 [1.29-4.26],0.005258776784433
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12051,3714,1.21 [1.04-1.41],0.0134671348463875
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,18775,80,2.07 [1.06-4.06],0.0337019785757866
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12814,2576,1.22 [1.03-1.44],0.0202780383565351
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,12840,2602,1.22 [1.03-1.44],0.0185805780129957
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18576,109,2.96 [1.80-4.87],1.8725820869431447e-05
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18577,110,2.93 [1.78-4.83],2.2691661828518445e-05
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10343,105,3.28 [1.91-5.65],1.8016218540872687e-05
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,14570,135,1.87 [1.08-3.25],0.0251888257995427
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8217,557,1.68 [1.24-2.30],0.0009539363487285
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18519,159,2.13 [1.31-3.46],0.0022858144978197
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18547,143,2.27 [1.38-3.73],0.0012246254791039
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18635,125,2.00 [1.15-3.48],0.0142221715791127
TLR1,Toll-like receptor 1,Chapter IX Diseases of the circulatory system,Varicose veins,18417,427,1.60 [1.16-2.21],0.0044930530045544
TLR1,Toll-like receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14482,1825,1.22 [1.02-1.46],0.0335495923758745
TLR1,Toll-like receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17481,223,2.07 [1.36-3.15],0.0006433342267276
TLR1,Toll-like receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17456,198,1.88 [1.19-2.97],0.0068062514012742
TLR1,Toll-like receptor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19066,119,1.79 [1.00-3.20],0.0496061912303088
TLR1,Toll-like receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18154,93,1.94 [1.02-3.65],0.04184268444266
TLR1,Toll-like receptor 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19142,93,1.91 [1.01-3.61],0.0463656962962602
TLR1,Toll-like receptor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18148,87,2.04 [1.07-3.89],0.0304673974753128
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",15735,2132,1.21 [1.02-1.42],0.0268623801905557
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14309,706,1.38 [1.06-1.81],0.0170258854901422
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,Inguinal hernia,15469,676,0.67 [0.50-0.90],0.008293469617512
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19434,122,1.83 [1.03-3.26],0.0386779976430966
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,18135,122,1.84 [1.04-3.26],0.0353538834816262
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18126,113,1.98 [1.11-3.53],0.0205297697337845
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12595,136,1.95 [1.12-3.40],0.0185506856906802
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,12723,264,1.61 [1.06-2.44],0.0255357415381711
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,Constipation,17834,240,1.60 [1.05-2.46],0.0299811479573463
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,18801,101,4.24 [2.61-6.90],5.727417074756624e-09
