Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19439,56,1.47 [1.04-2.07],0.0291158266695291
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18956,50,0.67 [0.45-0.98],0.0400504916264668
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,17944,143,0.74 [0.57-0.96],0.0243963860258492
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",17943,142,0.74 [0.57-0.96],0.0241288736525385
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter V Mental and behavioural disorders,Any mental disorder,16012,427,1.16 [1.01-1.32],0.0294631191835598
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15718,133,1.30 [1.03-1.65],0.0291302208735256
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19152,92,1.33 [1.01-1.76],0.0423397425125293
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19201,67,1.44 [1.04-1.99],0.0290191312420324
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18901,81,0.65 [0.48-0.88],0.0060181178955949
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18490,106,0.72 [0.55-0.94],0.0161621194347893
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18491,107,0.73 [0.56-0.95],0.0193879979654597
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10295,102,0.74 [0.57-0.98],0.032313317502716
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7738,111,0.69 [0.53-0.89],0.0053609903591966
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8188,561,0.81 [0.72-0.91],0.0006785979281036
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14509,108,0.59 [0.45-0.77],0.0001133107158214
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter X Diseases of the respiratory system,Nasal polyp,18498,116,1.31 [1.03-1.67],0.0292642651219459
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16822,942,1.13 [1.03-1.23],0.0091506542474835
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18017,713,1.13 [1.02-1.25],0.0168522881206442
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter X Diseases of the respiratory system,Asthma,12725,713,1.14 [1.03-1.27],0.0107661813397452
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12412,713,1.14 [1.03-1.27],0.0109859213283734
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12718,706,1.15 [1.03-1.27],0.0102755501727348
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16397,1352,0.92 [0.86-1.00],0.0458328003637329
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19270,189,1.28 [1.06-1.55],0.0116428637782883
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18797,61,1.54 [1.11-2.14],0.0094048584645099
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16249,70,1.45 [1.06-1.97],0.0186352522337837
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,17653,357,0.86 [0.75-1.00],0.0487522340543265
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14307,3391,0.93 [0.89-0.99],0.0125066545535952
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10153,200,0.75 [0.61-0.91],0.0031675433493941
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10017,64,0.71 [0.50-1.00],0.0470498324196691
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIV Diseases of the genitourinary system,Uterine polyps,7970,125,0.70 [0.55-0.90],0.0047754038945365
